invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
97950098,Taylor Flores,1,Julie Sullivan,M,2003,Belt,Beige,S,Sports,8,25,05/30/2022,6
42135279,Joseph Brown,3,Melanie Tate,M,2012,Loafers,White,XS,Footwear,5,55,05/30/2022,5
89718967,Gregory Wheeler,4,Donna Pope,M,2014,Tie,Blue,XXXL,Sports,4,20,01/19/2024,5
21874630,Nicole Garcia,2,Michael Martinez,M,1988,Tie,Gray,XXXL,Sports,2,20,12/06/2023,3
42886427,William Hughes,1,David Olsen,M,1962,Coat,Green,L,Tops,8,80,02/31/2022,2
34603535,Martin Johnson,5,Nathaniel Ward,F,2011,Watch,Gray,XXXL,Accessories,3,150,08/31/2023,2
91110857,Melissa Thomas,3,Emily Knapp,F,1994,Trousers,Yellow,L,Bottoms,2,40,09/12/2024,3
71865630,Anthony Lee,3,April Allen,M,1963,Helmet,Beige,M,Headwear,5,50,08/01/2023,3
78150894,Amy Burke,1,Jerry Dixon,F,2015,Earrings,White,XXL,Accessories,2,35,05/31/2023,2
50929361,William Hughes,2,Andrew Woods,M,1974,Socks,Red,XXL,Sports,2,8,11/02/2022,6
85552349,Richard Steele,2,Pamela Chen,F,1991,Coat,Green,XS,Tops,8,80,09/31/2024,5
83944959,Marcus Guzman,5,David Osborne,F,1966,Beanie,Beige,XXXL,Headwear,4,10,04/07/2023,2
21576268,Amy Fisher,4,Tara Martinez MD,F,1960,Beanie,White,XXXL,Headwear,1,10,07/18/2024,5
40582786,Richard Steele,3,Sharon Allen,F,1992,Loafers,White,XS,Footwear,3,55,04/04/2024,5
76478828,Amy Fisher,5,Amy Montgomery,F,1966,Tie,Navy,L,Sports,8,20,02/31/2023,5
11403884,Susan Werner,5,Mr. David Johnson,M,2014,Watch,Black,XXL,Accessories,8,150,01/30/2023,7
79848214,Martin Johnson,5,Anthony Phelps,F,1972,Shorts,Yellow,XS,Bottoms,8,25,11/31/2023,7
12819247,Christopher Wright,4,Timothy Hughes,F,1969,Loafers,Yellow,S,Footwear,2,55,01/15/2023,3
26814033,Christopher Wright,4,Tricia Williams,M,2008,Tie,Green,M,Sports,6,20,11/31/2024,5
98621181,Melissa Thomas,4,Jennifer Thomas,F,2011,Ring,Yellow,L,Accessories,2,40,09/30/2023,5
73127393,Marcus Guzman,1,Frances Smith,M,1975,Trousers,Beige,S,Bottoms,5,40,11/30/2022,4
78516142,Michael Mendoza,3,Sean Cobb,M,1974,Sunglasses,Navy,XXL,Accessories,8,70,03/31/2023,2
63858891,Anthony Lee,2,Susan Nguyen,M,2003,Jacket,White,XL,Tops,5,60,10/27/2023,5
87498690,Nicole Garcia,4,Jeffrey Schultz,M,2012,Beanie,White,XXXL,Headwear,1,10,10/30/2023,3
85142724,Marcus Guzman,1,Andrew Perez,M,1972,Heels,Black,L,Footwear,5,65,11/31/2022,8
14507282,Martin Johnson,1,Jodi Buchanan,M,2006,Shorts,Black,M,Bottoms,8,25,08/30/2022,8
41834628,Mark Cummings,1,Lori Reese,F,2014,Necklace,Black,XS,Accessories,2,65,01/02/2024,3
69814389,Martin Johnson,2,Bradley Foster,F,1968,Tie,Blue,L,Sports,6,20,12/15/2022,8
71985235,Marcus Guzman,5,Elizabeth Horton,F,1998,Bracelet,Gray,XL,Accessories,8,45,05/06/2023,3
19023802,Hayden Henry,4,Kenneth Chavez,F,1982,Slippers,White,S,Footwear,8,15,02/18/2022,4
91304992,Taylor Flores,4,Laura Ballard,F,2008,Earrings,Gray,XS,Accessories,3,35,05/16/2024,4
26897833,Anthony Lee,4,David Young,M,2002,Sandals,White,XL,Footwear,1,30,11/01/2022,2
01145380,Jonathon King,2,Brandy Vaughn,M,1977,Bracelet,Yellow,L,Accessories,4,45,10/06/2022,8
87442655,Mark Cummings,2,Bradley Harrington,F,2014,Slippers,Yellow,L,Footwear,1,15,08/30/2022,7
52016291,Richard Patel,3,Jamie Owen,F,2008,Tie,Red,XXXL,Sports,3,20,11/14/2023,4
59797073,Cynthia Bradshaw,4,Kenneth Kennedy,F,1965,Swimsuit,Green,XL,Sports,3,40,03/17/2024,3
25749543,Cynthia Bradshaw,4,Julie Morgan,F,2003,Tracksuit,Beige,XL,Sports,6,60,09/31/2024,7
99175265,Martin Johnson,5,John Thomas,M,1960,Helmet,Yellow,S,Headwear,6,50,11/30/2022,6
28898402,Taylor Flores,3,Sydney Campbell,M,2012,Skirt,Green,XXXL,Bottoms,8,30,12/03/2022,4
92865254,Gregory Wheeler,4,Jennifer Roberts,M,2009,Skirt,White,L,Bottoms,5,30,12/30/2024,8
90083510,Amy Burke,3,Paul Mcdonald,M,1992,Sunglasses,Green,XXXL,Accessories,5,70,11/27/2022,6
15675974,Cynthia Bradshaw,2,Tracy Davidson,M,1989,Sandals,Blue,M,Footwear,7,30,07/31/2022,4
18609855,Hayden Henry,1,Eddie Dalton,F,2004,Shorts,Red,M,Bottoms,7,25,05/30/2023,2
88039750,Gregory Wheeler,3,Richard Mooney,F,1970,Shirt,Black,XXXL,Tops,3,25,01/31/2024,5
41261561,Nicole Garcia,4,Yvonne Olsen,M,2011,Jacket,White,S,Tops,7,60,10/30/2023,2
91700949,Richard Patel,1,Jennifer Ward,M,1985,Hood,Blue,XXXL,Headwear,4,25,04/31/2023,2
45712747,Michael Mendoza,3,Kimberly Evans,F,2014,Bracelet,Yellow,XS,Accessories,2,45,05/24/2022,4
86745407,Robin Callahan,4,Donna Sanchez,F,1988,Ring,Beige,XL,Accessories,3,40,05/31/2023,3
45358111,Randall Sims,5,Kristen Patel,M,2010,Watch,Green,S,Accessories,4,150,11/30/2024,2
10272813,Michael Mendoza,3,Mark Payne DVM,M,2015,Necklace,White,XL,Accessories,6,65,05/31/2022,2
39508720,Susan Rivera,2,Fernando Webster,F,2008,Swimsuit,Beige,L,Sports,3,40,02/02/2024,2
72044625,Mark Cummings,5,Austin Brown,F,2012,T-shirt,Green,XS,Tops,6,15,12/04/2022,4
15752876,Mark Cummings,5,John Sullivan,F,1980,Earrings,Gray,XL,Accessories,1,35,10/30/2024,6
19391676,William Hughes,4,John Logan,F,1966,Leggings,Green,XL,Bottoms,1,20,09/08/2022,7
06091449,Stephanie Martinez,3,Albert Wolf,F,2005,Earrings,Gray,XXXL,Accessories,2,35,11/24/2023,8
85514556,Anthony Lee,2,Jamie Anderson,M,2012,Slippers,White,XS,Footwear,8,15,01/31/2023,7
47187392,Melissa Thomas,4,Theresa Osborn,F,2002,Loafers,White,M,Footwear,5,55,04/17/2023,3
86515285,Michael Mendoza,5,Catherine Mathis,F,2001,Bracelet,Navy,XL,Accessories,3,45,06/31/2022,6
98866958,Richard Patel,5,Sheryl Lopez,F,2011,Sandals,Black,XS,Footwear,6,30,03/15/2023,8
91699651,Cynthia Bradshaw,1,Keith Merritt,M,2012,Cap,Red,XS,Headwear,3,12,04/02/2023,7
25678875,Martin Johnson,5,Megan Arellano,M,1998,Tracksuit,Red,XXXL,Sports,5,60,06/31/2022,2
97538871,Hayden Henry,1,Timothy Barr,M,1979,Pants,Green,M,Bottoms,6,45,08/04/2024,5
38124044,Melissa Thomas,2,Ashley Woods,F,2014,Bracelet,Beige,S,Accessories,3,45,11/31/2023,5
66145556,Dawn Vaughan,4,Martin Perry,M,1980,Coat,Gray,M,Tops,4,80,11/21/2022,5
19903840,Anthony Lee,4,Evelyn Valencia,F,2010,Trousers,Blue,M,Bottoms,5,40,01/31/2024,3
54975941,Christopher Wright,1,Kelly Thomas,F,2014,Shorts,Blue,XL,Bottoms,8,25,08/01/2024,5
90261599,Richard Patel,2,Shannon Johnson,F,2009,Jacket,Red,XXXL,Tops,8,60,12/08/2024,5
32526132,William Hughes,4,Amy Graham,F,1993,Belt,Gray,XXL,Sports,7,25,11/31/2024,4
10405013,Hayden Henry,3,Dr. Richard Snyder Jr.,F,2008,Cap,Green,S,Headwear,8,12,10/30/2024,7
98459786,Melissa Thomas,5,Matthew Forbes,F,2000,Coat,Blue,S,Tops,7,80,03/31/2023,4
62547077,Gregory Wheeler,5,Christopher Silva,F,2010,Cap,Blue,XL,Headwear,2,12,02/30/2024,2
08085579,Richard Patel,3,Robert Lucero,F,1994,Ring,Beige,M,Accessories,7,40,12/05/2024,2
27965620,Mark Cummings,3,Jared Chen,M,1995,Sneakers,White,XXL,Footwear,4,75,12/09/2024,3
70393438,Richard Patel,4,Brent Barton MD,F,2014,Sneakers,Green,M,Footwear,5,75,08/05/2022,6
03350390,Marcus Guzman,5,Tony Hudson,F,2001,Hoodie,White,XXL,Tops,8,40,09/09/2022,6
75725277,Anthony Lee,1,Victor Smith,M,1981,Hoodie,Navy,XS,Tops,8,40,12/13/2023,2
43394585,Dawn Vaughan,1,Christopher Thompson,F,2004,Coat,White,S,Tops,8,80,11/31/2023,4
35307537,Nicole Garcia,1,Taylor Rodriguez,F,1979,Bracelet,Yellow,XS,Accessories,3,45,11/09/2023,3
79426740,Dawn Vaughan,2,Mary Johnson,F,2011,Shorts,Blue,XXXL,Bottoms,5,25,07/30/2023,3
03100104,Joseph Brown,3,Ethan James,F,2005,Hoodie,Navy,S,Tops,7,40,01/28/2022,7
88329543,Taylor Flores,4,Connor Frey,F,2003,Pants,Red,XXL,Bottoms,8,45,04/31/2022,7
65252041,Richard Patel,1,Jason King,F,2011,Ring,Red,L,Accessories,5,40,12/18/2024,4
68249973,Amy Burke,5,Christopher Ruiz,F,2012,Sunglasses,Navy,XXL,Accessories,2,70,05/30/2023,3
43108883,Randall Sims,5,David Munoz,M,1985,Uniform,Green,XXXL,Sports,2,55,12/24/2024,2
75403186,Stephanie Martinez,4,Randall Parrish,M,1974,Heels,Navy,M,Footwear,2,65,03/05/2024,2
55379781,Dawn Vaughan,4,Michael Mcgrath,F,2013,Coat,Beige,L,Tops,2,80,03/07/2022,8
26574442,Stephanie Martinez,5,Kevin Romero,F,1976,Helmet,Navy,XL,Headwear,7,50,03/27/2024,2
09002426,Nicole Garcia,2,Sean Burke,M,1965,Coat,Yellow,XXL,Tops,5,80,12/30/2022,8
66315854,Melissa Thomas,1,Eddie West,M,1970,Necklace,Red,XS,Accessories,6,65,10/15/2023,4
82136536,Amy Burke,3,Evan Lyons,F,1970,Hood,Navy,L,Headwear,6,25,12/31/2024,3
73520513,William Hughes,3,Bruce Dixon,M,1989,Beanie,Gray,XXL,Headwear,5,10,12/24/2022,8
30325916,Christopher Wright,3,Dominic Johnson,F,1975,Swimsuit,Navy,L,Sports,6,40,01/31/2024,7
19382589,Christopher Wright,3,Tina Wright,M,1984,Boots,Black,XS,Footwear,8,90,11/23/2024,2
20164771,Jonathon King,2,Kevin Rios,F,2014,Hoodie,Navy,S,Tops,8,40,12/06/2024,2
23000804,Anthony Lee,5,Joseph Brown,M,1973,Sunglasses,Blue,XL,Accessories,5,70,12/09/2022,8
42715871,Susan Werner,4,Mrs. Amy Rogers DVM,F,2015,Sweater,Red,XXXL,Tops,5,35,04/31/2024,4
57449187,Taylor Flores,2,Ryan Jimenez,M,1996,Pants,Navy,L,Bottoms,1,45,11/08/2023,8
00173080,Melissa Thomas,1,Stacey Bean,F,1960,Bracelet,Navy,S,Accessories,2,45,02/30/2023,8
00086399,Susan Werner,2,Evan Wise,F,1969,Leggings,Green,XXL,Bottoms,2,20,11/31/2023,3
39471785,Randall Sims,1,Stacy Benton,M,1983,Earrings,Gray,XXXL,Accessories,4,35,11/30/2022,3
57555793,Joseph Brown,1,Michaela Simon,M,1960,Uniform,Black,S,Sports,4,55,01/30/2023,5
63430739,Joseph Brown,2,Lucas Herrera,F,1975,Skirt,Black,XL,Bottoms,4,30,01/01/2024,5
32113182,Melissa Thomas,5,Crystal Edwards,F,1992,T-shirt,Yellow,XXL,Tops,3,15,09/06/2022,7
10882487,William Hughes,2,Suzanne Arnold,M,1971,Heels,Blue,XS,Footwear,8,65,11/30/2022,8
54425133,Marcus Guzman,3,Eric Moore,M,1994,Trousers,Beige,L,Bottoms,5,40,09/30/2022,5
34477225,Amy Burke,1,Alexander Green,M,2004,Leggings,White,L,Bottoms,3,20,02/23/2024,8
59274412,Nicole Garcia,2,John Edwards,M,2004,Jacket,Yellow,XXL,Tops,6,60,09/30/2022,4
26542357,Marcus Guzman,5,Rachael Scott,M,1986,Leggings,Beige,XL,Bottoms,1,20,11/30/2022,7
59087997,Christine Richardson,4,Robert Johnson,M,1974,Sandals,White,XXXL,Footwear,5,30,11/19/2024,5
08632760,Christopher Cook,1,Marissa Curry MD,F,1961,Sunglasses,Navy,S,Accessories,7,70,10/30/2022,7
35183917,Gregory Wheeler,3,Walter Miles,M,2012,Hoodie,Blue,S,Tops,4,40,11/01/2022,8
20837134,Melissa Thomas,3,Dana Davis,F,1967,Socks,Yellow,S,Sports,1,8,08/31/2024,7
47271586,Martin Johnson,1,Linda Todd,F,2015,Shirt,Red,XXXL,Tops,7,25,12/31/2024,7
97599176,Hayden Henry,2,Matthew Mccarty,F,1971,Skirt,Blue,L,Bottoms,6,30,11/31/2024,3
83443920,Jonathon King,5,Patricia Hoffman,F,2006,Tracksuit,Navy,XS,Sports,1,60,05/30/2022,7
15531059,Amy Fisher,2,Robert Mack,M,2013,Earrings,Yellow,L,Accessories,4,35,01/20/2022,2
06617136,Christopher Wright,1,Jerome Horne,F,1974,Ring,Blue,XS,Accessories,5,40,10/03/2024,4
54418001,Susan Rivera,4,Jessica Romero,M,2011,Leggings,Navy,S,Bottoms,3,20,06/31/2024,5
00061422,Randall Sims,5,Kelly Sims,F,1985,Heels,Blue,XL,Footwear,7,65,12/21/2023,7
52955346,Dawn Vaughan,1,Jeffrey Sandoval,F,1971,Swimsuit,Yellow,XL,Sports,3,40,12/14/2022,7
94603248,Mark Cummings,2,Anthony Gray,F,1999,Shorts,Black,L,Bottoms,8,25,11/10/2022,4
20073106,Amy Fisher,4,Michael Johnson,M,2007,Boots,Red,XL,Footwear,8,90,09/09/2024,8
51007458,Gregory Wheeler,1,Dr. Todd Williams,F,2014,Pants,Red,XXL,Bottoms,6,45,10/14/2024,2
63759800,Taylor Flores,2,Jonathan Baker,F,1972,Shorts,Red,M,Bottoms,3,25,05/21/2022,5
72019110,Jeremy Cook,1,Amber Wood,F,1967,Hoodie,Beige,XXXL,Tops,1,40,10/30/2022,3
30258979,Randall Sims,2,Sherry Marquez,M,2011,Sweater,White,XXXL,Tops,4,35,08/31/2022,3
98696543,Stephanie Martinez,5,Jennifer Porter,F,2005,Coat,Beige,L,Tops,6,80,12/07/2024,6
61204569,Susan Werner,3,Jose Dunlap,M,1998,Tracksuit,Beige,L,Sports,7,60,07/31/2024,4
39406191,Susan Werner,1,Dustin Hunt,M,1968,Sunglasses,Blue,S,Accessories,3,70,06/30/2022,2
77178060,Melissa Thomas,4,James Dixon,F,2014,Swimsuit,Gray,M,Sports,2,40,08/30/2024,4
52951910,Mark Cummings,2,Jason Garza,F,1975,Skirt,Black,XXL,Bottoms,7,30,12/11/2024,5
16169468,Nicole Harrington,4,Jesse Hayden,M,1991,Hoodie,White,S,Tops,6,40,04/31/2022,4
65933256,Christine Richardson,2,Darryl Keller,M,2011,Trousers,Gray,S,Bottoms,8,40,11/31/2022,6
75939186,Amy Burke,2,Ashley Jones,M,2007,Sandals,Black,XXXL,Footwear,2,30,10/31/2024,6
49785112,Taylor Flores,5,Charles Nguyen,M,2012,Helmet,Red,XXXL,Headwear,3,50,10/31/2024,2
68680496,Gregory Wheeler,2,Alicia Clark,F,2005,Skirt,Green,XS,Bottoms,6,30,10/16/2023,7
16557022,Melissa Thomas,2,Joel Reed,F,1975,Coat,Beige,XXL,Tops,6,80,02/31/2022,7
48272560,Joseph Brown,3,Gilbert Brooks,F,1981,Necklace,Gray,S,Accessories,1,65,06/30/2022,8
79366470,Mark Cummings,2,Erin Hart,F,1975,Earrings,Navy,L,Accessories,3,35,12/30/2023,8
13454731,Hayden Henry,4,Whitney Glass,F,2011,T-shirt,Black,S,Tops,3,15,10/20/2023,7
41321895,Richard Steele,1,Ashley Alvarez,M,2010,Heels,Yellow,S,Footwear,2,65,05/31/2024,3
43858682,Randall Sims,1,Andrea Kelly,F,2008,Tie,Green,XXL,Sports,4,20,12/28/2022,6
39995766,Cynthia Bradshaw,1,Melissa Hunter,F,1960,Hat,Beige,L,Headwear,4,18,11/12/2023,2
71008667,Nicole Harrington,2,Timothy Hicks,F,1991,Shorts,Beige,M,Bottoms,4,25,09/31/2022,2
28554663,Anthony Lee,1,Ms. Tammy Ferguson,F,2001,Sweater,Yellow,M,Tops,3,35,01/31/2022,5
00967789,Susan Rivera,2,Abigail Padilla,F,1984,Heels,Beige,L,Footwear,1,65,11/03/2023,2
65533480,Dawn Vaughan,5,Elizabeth Martinez,M,1983,Uniform,Gray,XXL,Sports,8,55,08/16/2023,6
07451975,Amy Burke,5,Robert Ruiz,F,2015,Trousers,Gray,XXL,Bottoms,6,40,12/30/2024,3
82089385,William Hughes,2,Karen Smith,M,2011,Belt,Red,XS,Sports,1,25,10/30/2023,2
09714844,Melissa Thomas,2,Fred Spencer,F,2009,Leggings,Red,XXL,Bottoms,8,20,11/07/2023,6
95107634,Taylor Flores,3,Alexander Ellison,M,1999,Scarf,White,L,Headwear,3,20,12/06/2024,5
09364308,Mark Cummings,1,Susan White,F,2014,Cap,Navy,S,Headwear,7,12,10/30/2022,3
32696271,William Hughes,4,Thomas White,M,1995,Tie,Navy,XXXL,Sports,3,20,04/27/2022,3
07961891,Cynthia Bradshaw,1,Mary Brock,F,2008,Leggings,White,XL,Bottoms,5,20,04/31/2024,7
64509614,Richard Steele,5,Johnny Allen,M,2012,Sandals,Navy,M,Footwear,7,30,11/31/2022,5
38952772,Christopher Wright,1,Scott Allen,F,1967,Shorts,Yellow,XL,Bottoms,1,25,10/30/2023,3
10998888,Michael Mendoza,4,Derek Vargas,M,1992,Helmet,White,XXXL,Headwear,6,50,03/28/2022,7
42997974,Stephanie Martinez,3,Jennifer Bright,M,2013,Tie,Blue,XXL,Sports,7,20,11/31/2024,2
53930125,Taylor Flores,3,Brian Martinez,F,1987,Sweater,Gray,XS,Tops,6,35,12/31/2024,3
51386441,Richard Steele,2,Cynthia Johnson,F,1995,Swimsuit,Gray,XL,Sports,3,40,02/25/2022,6
73328964,Richard Patel,1,Philip Smith,F,2012,Boots,Gray,L,Footwear,8,90,12/31/2023,6
50393730,Gregory Wheeler,2,Morgan Torres,F,1967,Ring,Gray,M,Accessories,4,40,10/22/2022,4
30288406,Nicole Harrington,3,Alvin Gibson,M,1987,Earrings,Yellow,XXL,Accessories,7,35,08/31/2024,8
76173780,Christopher Wright,3,Louis Williams,F,2015,Bracelet,Blue,S,Accessories,2,45,10/24/2023,5
78202277,Anthony Lee,3,Calvin Atkinson,F,1964,Ring,Red,XXL,Accessories,2,40,04/05/2024,2
50061338,Martin Johnson,1,Tammy Davis,M,1979,Hoodie,Blue,XL,Tops,3,40,03/30/2022,6
27350670,Martin Johnson,5,Brandon Williams,M,2001,Heels,Navy,XL,Footwear,6,65,10/30/2022,7
30351677,Michael Mendoza,4,Paul Williams,F,1986,Trousers,Gray,XL,Bottoms,8,40,05/14/2023,6
53311258,Mark Cummings,3,Ryan Young,F,2014,Tracksuit,Beige,XXL,Sports,7,60,12/30/2022,7
58957505,Joseph Brown,4,Charles Smith,M,1974,Jeans,Black,M,Bottoms,2,50,12/06/2023,4
94613736,Dawn Vaughan,3,Michelle Wade,F,1964,Watch,Gray,XS,Accessories,1,150,09/31/2022,2
99523947,Taylor Flores,1,David Garner,F,2001,Hood,White,XXXL,Headwear,5,25,04/04/2024,6
56985263,William Hughes,4,John Armstrong,M,1994,Jacket,Beige,S,Tops,4,60,10/30/2023,7
48369864,Christopher Cook,5,Heather Maxwell,F,2007,Shorts,Blue,XL,Bottoms,8,25,01/09/2024,5
63510464,Marcus Guzman,4,Matthew Williams,M,2002,Necklace,White,L,Accessories,8,65,12/30/2022,8
31419785,Christine Richardson,1,Christopher Harrison,F,1960,Sneakers,Gray,XL,Footwear,3,75,11/04/2022,5
63581469,Nicole Harrington,2,David Morgan,M,2000,Coat,Navy,XXXL,Tops,3,80,02/31/2023,3
18346542,Nicole Harrington,1,Michael Maddox,M,2012,Slippers,Beige,XL,Footwear,6,15,04/09/2023,2
73852359,Susan Rivera,3,Carl Green MD,M,2003,Loafers,Beige,XXL,Footwear,3,55,06/05/2023,6
67702917,Susan Werner,4,Scott Williams,F,2006,Shirt,Blue,XL,Tops,6,25,07/17/2023,3
93420358,Christine Richardson,3,Thomas Rodriguez,M,2009,Swimsuit,Black,L,Sports,3,40,11/10/2024,7
10715937,Hayden Henry,1,George Conley,F,1986,Ring,Green,XXXL,Accessories,1,40,09/31/2022,5
55671918,Taylor Flores,3,Kenneth Vincent,F,2008,Hood,Gray,L,Headwear,2,25,11/02/2022,3
90421717,Susan Rivera,2,Shari Norton,F,1967,Sandals,Beige,L,Footwear,5,30,11/30/2023,2
55460418,Richard Patel,3,Ashley Cummings,M,1989,Sweater,Yellow,M,Tops,1,35,04/30/2024,6
86922263,Susan Rivera,3,Sergio Boyer,F,1984,Ring,Gray,XXXL,Accessories,3,40,12/31/2024,7
00206485,Taylor Flores,4,Raymond Webb,M,2014,Shirt,Navy,XXXL,Tops,1,25,10/25/2023,7
63325714,Susan Rivera,3,Melanie Vazquez,F,2006,Socks,White,XS,Sports,3,8,10/31/2023,8
41232531,Mark Cummings,4,David Grant,M,2006,Hood,Gray,XXL,Headwear,4,25,10/14/2022,2
30590856,Mark Cummings,2,Regina Russell,M,1970,Trousers,Gray,XL,Bottoms,7,40,09/08/2022,3
75086932,Joseph Brown,1,Anthony Anderson,F,1993,Watch,Blue,XXL,Accessories,2,150,12/05/2022,8
31600532,Martin Johnson,3,Timothy Payne,F,2014,Tracksuit,Blue,M,Sports,5,60,09/08/2023,2
58116234,Joseph Brown,1,Lindsey Rivera,F,2014,T-shirt,Gray,XXL,Tops,4,15,10/31/2022,7
53117664,Anthony Lee,1,Joseph Brown,M,2000,Helmet,Blue,XXL,Headwear,1,50,11/19/2023,7
02725908,Amy Fisher,1,David Esparza,M,1975,Ring,Blue,L,Accessories,2,40,10/31/2024,6
39641029,Hayden Henry,3,Christine Young,M,2012,Jacket,Navy,XXXL,Tops,6,60,11/02/2024,5
46200197,Richard Steele,1,William Malone,M,1996,Shorts,Beige,S,Bottoms,8,25,11/30/2024,7
10662640,Cynthia Bradshaw,3,Lauren Nguyen,F,1980,Leggings,Yellow,XXXL,Bottoms,3,20,01/31/2024,5
84991339,Jonathon King,5,Jeffrey Ortiz,F,1994,Ring,White,XXL,Accessories,4,40,12/23/2024,3
79447387,Joseph Brown,4,Mitchell King,M,1963,Shirt,Blue,L,Tops,2,25,11/30/2022,6
64835370,Amy Fisher,5,Kimberly Brewer,F,1971,Hat,Red,S,Headwear,8,18,06/16/2022,8
03176758,Stephanie Martinez,1,Kyle Harrell,F,1962,Tracksuit,Beige,XS,Sports,4,60,12/01/2023,3
97758845,Christopher Wright,2,Angela Smith,F,1994,Tracksuit,Red,L,Sports,5,60,01/29/2023,8
38869910,Amy Burke,4,Brent Smith,F,2009,Scarf,Blue,XXXL,Headwear,8,20,08/30/2023,4
84694642,Melissa Thomas,5,Jason Scott,F,1970,Socks,Yellow,M,Sports,6,8,10/30/2024,5
51406139,Christopher Wright,2,Jennifer Sullivan,M,1962,Loafers,Navy,S,Footwear,7,55,04/30/2024,6
85306289,Mark Cummings,3,Ryan Bird,F,1965,Swimsuit,Gray,XXL,Sports,5,40,06/01/2023,7
45988695,Melissa Thomas,4,Rachel Palmer,M,1973,Leggings,Beige,XXL,Bottoms,3,20,12/31/2022,7
01082371,Hayden Henry,4,Gabrielle Powell,F,1968,T-shirt,Red,XXXL,Tops,2,15,11/31/2022,5
13982516,Cynthia Bradshaw,2,Jennifer Rodriguez,F,1961,Coat,Yellow,S,Tops,5,80,10/06/2022,5
71321698,Mark Cummings,1,Justin Oneal,M,2014,Jacket,Red,XXXL,Tops,6,60,10/31/2022,5
61015286,Susan Rivera,5,Jennifer Maddox,M,1982,Sweater,White,XS,Tops,3,35,12/31/2024,5
04430436,Mark Cummings,2,Joan Ramos,M,1973,T-shirt,Navy,XL,Tops,5,15,08/24/2024,6
96031004,Hayden Henry,5,Theresa Oneal,F,2002,Necklace,Blue,XXXL,Accessories,6,65,12/30/2022,4
88172428,Mark Cummings,2,Denise Lewis,F,2010,Hood,Blue,L,Headwear,5,25,11/08/2023,3
99040795,Jeremy Cook,3,Manuel Fleming,F,1960,Watch,Black,XXXL,Accessories,3,150,11/19/2023,6
16159419,Christopher Wright,1,Tammy Smith,M,2009,Sneakers,Green,XXXL,Footwear,4,75,10/02/2023,2
62079054,Nicole Garcia,5,John Hood,M,2010,Cap,Beige,XXL,Headwear,7,12,05/30/2022,5
72858186,Christopher Wright,1,Jacob Moyer,F,2015,Beanie,Red,XS,Headwear,4,10,05/31/2022,5
66255485,Jeremy Cook,3,Lisa Willis,M,1990,Hat,Beige,XS,Headwear,5,18,05/30/2022,6
07787371,Christine Richardson,5,Meghan Meyer,F,2012,Boots,Beige,S,Footwear,2,90,11/02/2023,8
50822275,Amy Burke,4,Dr. Jamie Morgan,M,1985,Earrings,Gray,L,Accessories,1,35,09/03/2023,2
97464532,Amy Burke,2,Jason Thompson,M,1993,Sneakers,Blue,XL,Footwear,7,75,10/30/2023,6
69938098,Joseph Brown,1,Tammy Thompson,F,1985,Shorts,White,XL,Bottoms,8,25,11/02/2022,8
70833514,Randall Sims,5,Bruce Brown,F,2012,Watch,Red,XXL,Accessories,1,150,11/31/2022,6
39541004,Martin Johnson,3,Jimmy Hill,F,2015,Skirt,Yellow,XS,Bottoms,1,30,12/10/2024,2
03831665,Nicole Garcia,4,Brooke Lang,M,2009,Shirt,Black,XL,Tops,4,25,06/15/2022,4
32306709,Martin Johnson,4,Sharon Fisher,F,2001,Shorts,Black,XXL,Bottoms,2,25,10/30/2022,3
56938742,Gregory Wheeler,3,Karen Bates,F,1981,Shorts,White,S,Bottoms,1,25,02/06/2023,7
39248244,Melissa Thomas,3,Amber Garcia,M,1985,Hoodie,Blue,L,Tops,2,40,10/07/2024,2
32213794,William Hughes,4,Stephanie Collins,M,2012,Swimsuit,Blue,XL,Sports,2,40,12/31/2024,6
20596085,Anthony Lee,5,Mrs. Brandi Gonzalez,M,1980,Scarf,Gray,XXXL,Headwear,5,20,01/30/2024,5
27801999,Richard Steele,5,Nicholas Morris,F,2003,Sunglasses,Navy,XXXL,Accessories,8,70,02/31/2022,4
70989727,Anthony Lee,2,Shelly Lewis,F,2010,Leggings,White,XXL,Bottoms,5,20,06/17/2023,2
20021919,Randall Sims,5,Brian Lawrence,F,1997,Jacket,Black,S,Tops,2,60,10/31/2023,5
10387045,Hayden Henry,5,Sarah Mason,F,1963,Watch,Black,XXXL,Accessories,7,150,12/31/2023,2
29159355,Nicole Garcia,3,Lindsey Li,F,2014,Slippers,Black,XS,Footwear,3,15,12/30/2022,6
76119507,Richard Patel,5,Donald Medina,F,2010,Loafers,Red,XL,Footwear,6,55,04/31/2022,5
70485869,Mark Cummings,1,Daniel Wilson,M,1992,Sneakers,White,XXL,Footwear,4,75,02/31/2022,2
16330042,Amy Burke,5,Monique Miller,M,2008,Scarf,Black,XL,Headwear,6,20,09/01/2024,3
95580712,Christine Richardson,2,John Barnes,F,2011,Slippers,Green,XXXL,Footwear,2,15,11/20/2023,5
72970774,Richard Steele,5,Nancy Thompson,M,1971,Pants,Beige,M,Bottoms,2,45,10/24/2023,4
50892860,Stephanie Martinez,4,Nicole Gomez,M,1986,Sneakers,Gray,XS,Footwear,3,75,09/31/2024,6
