invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
99508059,Christine Richardson,1,Danielle Murphy,M,2005,Sunglasses,Black,S,Accessories,2,70,05/05/2020,4
36881035,Anthony Lee,2,Thomas Simmons,M,1991,Shirt,Black,S,Tops,3,25,05/22/,5
35694430,Christine Richardson,2,Michelle Bishop,M,2001,Shirt,Blue,XXXL,Tops,3,25,01/31/2020,6
61237037,Anthony Lee,3,Amy Randolph,M,2014,Belt,Green,M,Sports,7,25,10/31/,7
76804916,Robin Callahan,2,Nicole Walker,M,2003,T-shirt,Green,XXL,Tops,6,15,12/20/2021,6
05046646,Joseph Brown,2,Tony Thompson,F,1979,Sandals,Yellow,XXL,Footwear,8,30,05/03/2020,4
59462736,Nicole Garcia,3,Russell Williams,F,2013,Boots,Beige,XS,Footwear,8,90,12/01/2021,2
94789621,Taylor Flores,1,Susan Phillips,F,2015,Leggings,Gray,M,Bottoms,6,20,09/30/2020,6
24886677,Anthony Lee,3,Paula Lee,M,2003,Slippers,Black,XXL,Footwear,1,15,08/31/2021,6
47956228,Christopher Wright,1,Corey Fernandez,M,2004,Belt,Navy,XL,Sports,7,25,09/09/2020,6
02186519,Nicole Harrington,3,Roy Hodges,F,2011,Slippers,Green,XS,Footwear,1,15,12/30/2021,6
46831804,Anthony Lee,2,Jason Franklin,M,2006,Hood,Navy,L,Headwear,2,25,03/10/2021,8
30165476,Nicole Garcia,2,Bruce May,M,1991,Earrings,Green,S,Accessories,6,35,04/03/,2
92085064,Anthony Lee,2,Christopher Robinson,M,1979,Skirt,Black,L,Bottoms,7,30,11/30/,5
65226176,Nicole Harrington,2,Mary Price,M,2012,Watch,Blue,XS,Accessories,3,150,10/31/2021,7
51935774,Taylor Flores,1,James Kennedy,M,2014,Hat,White,L,Headwear,5,18,02/04/,6
84051295,Christopher Wright,1,Brandon Guerra,M,2003,Uniform,Yellow,XXXL,Sports,3,55,05/14/2020,7
18577912,William Hughes,1,Charles Knight,M,2006,Tie,Navy,XXXL,Sports,1,20,06/03/2021,3
02392193,Christine Richardson,2,Daniel Schmidt,F,1989,Jacket,Beige,S,Tops,1,60,10/03/2020,5
27474729,Christopher Wright,2,Victoria Fuentes,F,1997,Loafers,Yellow,M,Footwear,5,55,12/24/,4
32563812,Christopher Wright,2,Glenn Edwards,F,1963,Pants,Green,XS,Bottoms,3,45,09/15/2020,7
90055766,Christopher Wright,1,Heather Ford,M,1968,Bracelet,Red,XL,Accessories,8,45,04/31/,8
13828349,Christopher Wright,3,Doris Williams,M,2012,Socks,Red,L,Sports,8,8,10/30/2020,7
90336247,Taylor Flores,3,Anthony Daniels,M,2010,Tracksuit,Green,M,Sports,5,60,07/04/,5
37517823,William Hughes,3,Alexander Lloyd,F,1960,Helmet,Beige,XXL,Headwear,2,50,02/31/2021,6
00533653,Anthony Lee,2,Kenneth Morales,M,2010,Trousers,Red,XS,Bottoms,3,40,06/31/2021,3
43405767,Nicole Harrington,3,Charles Smith,M,1985,Sunglasses,Beige,XXL,Accessories,8,70,07/31/,3
80937151,Christine Richardson,2,Frederick White,F,2014,Sunglasses,Black,S,Accessories,4,70,10/31/2021,8
40655349,Taylor Flores,3,Mr. Robert Wolf,F,2010,Beanie,Yellow,XXL,Headwear,6,10,04/10/2021,5
65484064,Nicole Harrington,2,Andrew Hill,M,2014,Necklace,Yellow,XL,Accessories,4,65,12/11/2020,3
25157052,Nicole Harrington,1,Isaiah Green,F,2000,Boots,Gray,M,Footwear,6,90,10/31/,8
39848426,Robin Callahan,3,Jeffrey Castro,F,1993,Cap,Beige,M,Headwear,4,12,07/24/2020,7
45220777,Christopher Wright,2,Christina Murray,M,2014,Cap,Black,XXL,Headwear,8,12,03/06/2020,7
87618700,Taylor Flores,1,Jessica Ortega,F,2011,Bracelet,Black,L,Accessories,2,45,08/31/2020,3
85572960,Christopher Wright,3,Laura Wilson,F,1963,Swimsuit,Blue,XXXL,Sports,5,40,12/30/2020,8
30136359,Nicole Garcia,2,Christina Lee,M,1997,Hoodie,Gray,XXXL,Tops,5,40,09/31/,5
11287525,Nicole Garcia,2,Shannon Pacheco,F,2008,Boots,Navy,S,Footwear,6,90,12/14/2021,3
96911372,Richard Patel,3,Jeffery Delgado,M,1968,Jacket,Yellow,XL,Tops,5,60,02/31/2021,2
45690795,Nicole Garcia,1,Amanda Reid,M,1997,Shirt,White,XL,Tops,7,25,05/31/,8
69482214,Joseph Brown,3,Mrs. Sherri Hutchinson,M,2014,Jeans,Black,XL,Bottoms,7,50,02/05/,2
00295723,Christopher Wright,2,Elizabeth Barron,F,2013,Sweater,Black,XXXL,Tops,5,35,11/31/2020,6
84544368,Joseph Brown,3,Melissa Galvan,F,2011,Socks,Black,L,Sports,7,8,08/05/,5
07482130,Joseph Brown,2,Andrew Evans,M,2011,Jacket,Gray,XL,Tops,5,60,11/09/2020,5
00136795,Taylor Flores,1,Cassandra Morales,F,1988,Jeans,White,M,Bottoms,2,50,04/30/2021,8
90455097,Nicole Garcia,2,Danielle King,F,2004,Hat,Black,S,Headwear,7,18,10/26/,6
76384827,Anthony Lee,1,Kathleen Gonzalez,F,2003,Tracksuit,Yellow,S,Sports,3,60,05/31/,6
25013372,Christopher Wright,1,Marc Howard,F,1968,Boots,White,L,Footwear,3,90,02/31/,4
16789890,Robin Callahan,2,Nicole Chavez,M,2015,Ring,Navy,XS,Accessories,2,40,09/27/,3
69184001,Nicole Harrington,2,Kevin Rios,M,2012,Necklace,Beige,XL,Accessories,3,65,08/31/,7
99849817,Nicole Garcia,2,Katherine Flores,F,1975,Heels,Yellow,S,Footwear,7,65,01/31/2021,4
66279898,Joseph Brown,1,Jay Williams,F,2009,Ring,Green,L,Accessories,2,40,06/11/2021,7
64690983,William Hughes,2,Michelle Goodwin,F,2010,Skirt,Yellow,XXL,Bottoms,7,30,03/25/2020,2
90677258,Richard Patel,2,Tina Pennington,M,1997,Leggings,Green,XXXL,Bottoms,7,20,12/09/2020,2
69059626,Christopher Wright,1,Christopher Lawson,M,2011,Bracelet,Black,XL,Accessories,2,45,09/08/,4
82972635,Richard Patel,3,Jennifer Nash,F,2013,Ring,Beige,L,Accessories,3,40,11/31/2021,5
36210276,Anthony Lee,2,Christopher Russell,M,1968,Pants,Gray,L,Bottoms,8,45,11/13/2021,2
43570656,Joseph Brown,1,Samantha Ortiz,F,2014,Scarf,Navy,M,Headwear,6,20,11/30/,6
20568496,William Hughes,1,Cynthia Watkins,F,2011,Swimsuit,White,S,Sports,3,40,12/14/,6
66705596,Nicole Garcia,3,Alyssa Casey,F,2015,Helmet,Yellow,XL,Headwear,6,50,02/13/2020,5
55062674,Nicole Harrington,1,Earl Smith,F,1961,Earrings,Blue,S,Accessories,3,35,10/30/,8
66237310,Joseph Brown,1,Cynthia Torres,M,2012,Uniform,Black,XS,Sports,6,55,01/31/2021,7
46396570,William Hughes,2,Kelly Garcia,F,2011,Hat,Green,XXXL,Headwear,8,18,11/31/2021,2
70838551,Anthony Lee,2,Jason Lewis,M,1989,Leggings,Blue,XL,Bottoms,8,20,07/31/2021,6
77254664,William Hughes,1,William Farley,F,1979,Earrings,Gray,XS,Accessories,3,35,05/30/,4
68408911,Anthony Lee,3,Amber Evans,M,1965,Coat,Black,M,Tops,3,80,09/30/,4
45939166,Taylor Flores,1,Cassidy Murray,F,1973,Loafers,Green,XL,Footwear,3,55,12/13/2020,6
64004276,Christine Richardson,3,Michael Eaton,F,1999,Hat,Black,XXXL,Headwear,8,18,05/31/2021,5
34317584,Anthony Lee,3,Robert Thomas,F,1985,Tracksuit,Yellow,S,Sports,5,60,10/31/,5
12664389,Robin Callahan,2,Jennifer Ortiz,M,1988,Belt,Green,S,Sports,3,25,12/09/2020,3
37252491,Anthony Lee,1,Eric Alexander,M,2000,Shirt,Yellow,XXL,Tops,7,25,10/19/2020,7
59282916,Taylor Flores,3,Jennifer Martin,F,2015,Bracelet,Blue,XXL,Accessories,3,45,10/30/,6
67836273,Robin Callahan,3,Tonya Porter,F,1965,Pants,Black,XXXL,Bottoms,7,45,10/30/2020,2
76149787,Christopher Wright,2,Erica Wilson,F,2011,Necklace,Black,XXL,Accessories,5,65,12/30/2021,5
48193244,Richard Patel,1,Katherine Hess,F,2011,Leggings,Beige,XXL,Bottoms,5,20,08/30/,7
48787658,Taylor Flores,1,Joann Mckay,M,2004,Cap,Beige,XL,Headwear,3,12,10/30/2020,6
96570266,Christine Richardson,1,Alexis Saunders,M,2004,Boots,Yellow,XXL,Footwear,1,90,09/19/2020,4
01559115,Anthony Lee,2,Amanda King,F,1976,Heels,Green,S,Footwear,6,65,07/30/2020,6
04860923,Nicole Garcia,2,Roberto Drake,F,1961,Skirt,Beige,XXL,Bottoms,1,30,05/08/2020,3
83557015,Taylor Flores,3,Nicole Gamble,M,2002,Sneakers,White,XXL,Footwear,3,75,07/31/2021,8
27439023,Richard Patel,1,Wesley Holloway,F,2004,Uniform,White,S,Sports,4,55,08/25/,7
22749034,Nicole Garcia,3,Ashley Taylor,F,1977,Sandals,Green,S,Footwear,3,30,04/31/,3
74459045,Anthony Lee,1,Miss April Young,M,1999,Slippers,Gray,L,Footwear,2,15,11/01/2020,3
64047218,Anthony Lee,3,Mary Harris,M,2010,Coat,Yellow,XXL,Tops,8,80,06/15/,3
67360613,Nicole Harrington,2,Selena Serrano,F,1975,Jeans,Navy,M,Bottoms,3,50,12/31/2021,3
20831371,Christine Richardson,2,Matthew Moore,M,1976,Hoodie,White,XL,Tops,2,40,04/31/2021,3
43701119,Nicole Harrington,2,Stephanie Mcdonald,F,1989,Loafers,Gray,XS,Footwear,4,55,10/31/2020,6
40674043,Nicole Harrington,2,Lindsay Villegas,F,2015,Sneakers,Blue,XXL,Footwear,1,75,10/27/,8
49037325,Anthony Lee,1,Brandon Pollard,F,1963,Earrings,Beige,XS,Accessories,7,35,12/04/,5
36779563,Christine Richardson,3,Michelle Richards,F,1962,Leggings,Gray,XXXL,Bottoms,3,20,05/02/,8
40589081,Robin Callahan,1,Amy Romero,M,2007,Tracksuit,Red,XS,Sports,8,60,11/31/2020,6
68163123,Joseph Brown,3,Amber Rhodes,F,2015,Sunglasses,Green,M,Accessories,2,70,12/24/,5
32015291,Nicole Harrington,3,Martha Meyer,M,1962,Slippers,Beige,XL,Footwear,6,15,03/02/2021,2
77216248,Anthony Lee,1,Matthew Garcia,F,1997,Cap,Red,XXXL,Headwear,1,12,03/11/2020,7
90848170,Robin Callahan,1,Rose Hall,M,1967,Loafers,Yellow,XS,Footwear,3,55,10/30/2021,7
07056090,William Hughes,3,Shane Thompson,M,1963,Sunglasses,Yellow,L,Accessories,5,70,08/11/2021,5
42320099,Taylor Flores,3,Larry Bean,F,1986,Tie,Blue,XXXL,Sports,4,20,05/08/2020,4
25880279,William Hughes,3,Paul Hicks,F,1995,Watch,Red,XL,Accessories,8,150,05/10/,4
10937343,Joseph Brown,3,Tanya Miller,F,2008,Coat,Black,M,Tops,4,80,10/31/2021,3
98149878,Joseph Brown,2,Jason Williams,M,1964,Shorts,Black,XS,Bottoms,8,25,03/29/,7
33092252,Christine Richardson,1,Jared Roach,F,1975,Hood,Blue,XS,Headwear,7,25,11/18/,2
22737955,Nicole Garcia,1,Danny Summers,M,1971,Hood,Yellow,XS,Headwear,4,25,01/12/2021,6
14099890,Joseph Brown,3,Gregory Rush,M,1995,Sunglasses,Navy,XL,Accessories,1,70,10/30/2020,4
49076074,Christine Richardson,1,Matthew Mayer,F,2006,Hood,Red,XS,Headwear,2,25,11/03/2021,7
35646083,Joseph Brown,3,Tony Travis MD,M,1997,Skirt,Navy,XS,Bottoms,4,30,10/31/,8
81498249,William Hughes,2,Carrie Paul,F,2000,Swimsuit,Red,M,Sports,8,40,11/30/2021,7
88606121,Richard Patel,1,Michael Anderson,M,2014,Leggings,Black,XL,Bottoms,4,20,01/31/2020,4
75479543,Christine Richardson,2,Tiffany Willis,F,1975,Jeans,Blue,XL,Bottoms,3,50,03/30/,4
99512975,Taylor Flores,1,Vincent Tucker,M,2002,Shirt,Green,XXL,Tops,4,25,12/30/,2
26739795,Taylor Flores,1,William Roberts,F,1986,Boots,Green,L,Footwear,1,90,02/09/,3
79707989,Christine Richardson,3,Lindsay Rojas,M,1997,Skirt,Black,XXXL,Bottoms,5,30,12/25/2021,5
56887696,William Hughes,2,Alexander Howard,F,2002,Tie,White,S,Sports,6,20,11/31/2021,8
91062898,Richard Patel,2,William Francis,M,2011,Uniform,Gray,S,Sports,6,55,01/30/,7
14898214,Taylor Flores,2,Michelle Nelson,M,1984,Leggings,Gray,M,Bottoms,4,20,11/05/2021,6
92560851,Christine Richardson,1,Diane Whitaker,F,1967,Necklace,White,XS,Accessories,5,65,12/31/2020,5
57366695,Robin Callahan,3,Cody Gutierrez,M,2007,Sneakers,Black,XXL,Footwear,4,75,08/03/2021,6
81549751,Nicole Harrington,2,David Morales,M,1994,Loafers,White,S,Footwear,6,55,08/30/2021,4
39639131,Anthony Lee,3,Jonathan Thompson,F,2000,Jeans,White,XL,Bottoms,6,50,05/03/,4
45642252,Nicole Harrington,3,Cody Thompson,M,2007,Sunglasses,Beige,M,Accessories,4,70,08/02/2021,7
74681519,Christine Richardson,2,Alex Rangel,M,2015,Jeans,Gray,XXL,Bottoms,1,50,04/31/2021,7
16067366,Robin Callahan,1,Matthew Yu,F,2012,Ring,Black,L,Accessories,7,40,04/30/,8
55895490,Robin Callahan,1,Deanna Nguyen,F,1978,Heels,Red,M,Footwear,7,65,02/30/2020,6
74754415,Christopher Wright,3,Natalie Williams,M,1969,Bracelet,White,S,Accessories,6,45,12/20/2021,8
13566376,Anthony Lee,3,Danielle Kelly,F,2003,Hat,Black,XXXL,Headwear,1,18,11/05/,2
63628923,Joseph Brown,1,Kathleen Rogers,F,1960,Boots,Beige,XL,Footwear,8,90,12/31/2020,2
24887920,Nicole Harrington,2,Wayne Butler,M,2009,Sweater,Blue,XXXL,Tops,4,35,12/30/,4
48839064,Anthony Lee,1,Melissa Myers,M,1990,Sandals,Green,M,Footwear,6,30,11/25/2021,5
59726707,Nicole Harrington,3,James Williams,F,1994,Sunglasses,Blue,XS,Accessories,6,70,10/04/2020,2
86764762,Richard Patel,2,Andrew Gutierrez,M,2004,Watch,Red,XS,Accessories,1,150,03/07/2020,7
52092000,Christine Richardson,1,Emily Browning,M,2011,Uniform,Beige,S,Sports,5,55,08/18/2021,5
39456927,Christopher Wright,1,Sherry Webb,F,2003,Shorts,Gray,XXL,Bottoms,6,25,02/31/2021,3
20403479,Richard Patel,1,Carol Ferguson,F,1996,Skirt,Gray,M,Bottoms,1,30,06/31/2020,8
12880050,Robin Callahan,3,Sandra Allen,M,2008,Shorts,Beige,L,Bottoms,6,25,05/29/2020,4
84404024,Robin Callahan,2,Bryan Welch,F,1997,Tracksuit,Black,XL,Sports,6,60,01/02/,8
95785883,Nicole Garcia,1,James Gutierrez,M,2000,Heels,Green,S,Footwear,6,65,03/21/2020,4
30659387,Richard Patel,2,Natalie Beasley,F,1989,Hood,Green,XL,Headwear,6,25,11/31/2020,3
64217120,William Hughes,2,Tracey Craig,M,1980,Hat,Yellow,M,Headwear,4,18,09/31/2021,7
90936995,William Hughes,1,Lindsey Roth,F,2011,Swimsuit,Gray,M,Sports,2,40,01/07/2021,8
80864544,Nicole Garcia,2,Angel Mcmahon,F,1963,Coat,White,S,Tops,1,80,04/02/2020,6
03492233,Joseph Brown,1,Ronald Howard,M,2003,Sunglasses,Green,XL,Accessories,5,70,02/31/,6
28994624,William Hughes,3,Gina Hicks,M,2011,Beanie,Blue,M,Headwear,4,10,11/01/,6
97011223,Robin Callahan,1,Jesse Sexton,F,2014,Tracksuit,Beige,XL,Sports,7,60,12/17/2021,7
83753496,Robin Callahan,1,Robin Sweeney,M,2014,Scarf,Black,XS,Headwear,6,20,09/18/2021,5
90329468,Taylor Flores,2,Laura Green,M,2012,Boots,Black,XL,Footwear,2,90,03/30/2020,4
77595710,Robin Callahan,1,Allison Medina,M,2015,Hood,Gray,M,Headwear,2,25,10/09/2020,7
76985422,Taylor Flores,1,Ronald Scott,M,1969,Leggings,Beige,L,Bottoms,6,20,05/27/2020,7
47940958,Richard Patel,2,Steven Henry,F,2012,Helmet,White,S,Headwear,8,50,11/30/2020,4
12411201,Taylor Flores,1,Emily Decker,M,2009,Trousers,Black,L,Bottoms,2,40,11/31/2020,3
42207029,Christine Richardson,2,Amanda Mcgee,F,1983,Ring,Gray,XL,Accessories,8,40,08/30/,4
96433952,Robin Callahan,3,Victor Hoover,M,2002,Slippers,Blue,XS,Footwear,6,15,11/30/2021,2
15060218,Christopher Wright,2,Bryan Perez,F,1966,Hat,Gray,XL,Headwear,6,18,10/05/2021,8
14046035,Taylor Flores,2,Debra Smith,F,2003,Beanie,Navy,XL,Headwear,3,10,09/02/2020,2
50416391,Nicole Harrington,2,Jessica Sanchez,M,1979,Helmet,Yellow,M,Headwear,6,50,01/04/2021,6
80716784,Nicole Garcia,3,Joseph Garcia,F,2014,T-shirt,Green,XS,Tops,2,15,05/03/,2
10128607,Christopher Wright,2,Laura Fuller,F,2015,Sneakers,Blue,S,Footwear,4,75,04/30/2020,6
49995167,William Hughes,2,Kyle Hubbard,F,2011,Shorts,White,L,Bottoms,1,25,11/31/2020,4
08588471,Taylor Flores,2,Adam Wilson,M,2006,Hat,Green,S,Headwear,1,18,11/30/,3
64391967,William Hughes,1,Alicia Ewing,M,1961,Sweater,Green,M,Tops,4,35,12/31/,8
45084926,Nicole Garcia,2,Stephen Watkins,F,2009,Shorts,Black,M,Bottoms,4,25,05/31/2020,4
35348536,Robin Callahan,1,Jonathan Williams,M,1965,Swimsuit,Red,L,Sports,5,40,10/04/,4
64445893,Taylor Flores,3,Judith Hartman,M,1967,Sneakers,White,XXL,Footwear,3,75,03/31/,2
70595928,Anthony Lee,2,Alexander Greer,F,1993,Trousers,Gray,XS,Bottoms,5,40,04/09/2021,5
30512384,Joseph Brown,2,Sean Carlson,F,1986,Jeans,Gray,S,Bottoms,4,50,06/09/2021,8
54419997,Anthony Lee,3,Richard Martinez,F,2011,Boots,Gray,XL,Footwear,2,90,09/03/,5
05452161,Robin Callahan,2,Jeffrey Roberts,F,1990,Jeans,Green,L,Bottoms,3,50,12/15/2021,4
07716105,Christine Richardson,1,Kristen Hall,F,2008,Uniform,Navy,XL,Sports,7,55,11/30/2021,5
38346911,Nicole Harrington,2,Andrew Scott,F,2014,Coat,Red,XL,Tops,6,80,10/31/2021,2
08274671,Anthony Lee,3,Lisa Ramirez,M,1993,Sweater,Yellow,XS,Tops,1,35,10/20/2020,4
03402644,Richard Patel,1,Anthony Miller,M,1967,Watch,Gray,XL,Accessories,4,150,10/30/,7
87409991,Nicole Garcia,1,Mark Jenkins,F,1973,Ring,Black,XS,Accessories,5,40,06/30/,4
56797350,Anthony Lee,2,Angela Patterson,F,1974,Bracelet,Black,XXL,Accessories,6,45,06/30/,2
17094857,William Hughes,2,Shannon Johnson,M,1965,Shirt,Navy,L,Tops,4,25,08/30/,5
99943060,William Hughes,1,Kathy Ramirez,F,1998,Tracksuit,Red,XXL,Sports,6,60,10/24/,7
65935692,Robin Callahan,1,Ronald Lane,F,2011,Pants,Navy,XS,Bottoms,3,45,03/27/,7
22311292,Joseph Brown,3,Dana Johnston,F,2013,Swimsuit,Yellow,XS,Sports,2,40,12/27/2020,3
18083389,Christopher Wright,2,Donald Larsen,F,1985,Leggings,White,S,Bottoms,2,20,10/30/2021,8
64666526,Christopher Wright,1,Michael Collins,M,2001,Bracelet,Yellow,L,Accessories,3,45,04/12/2021,7
14065495,Nicole Harrington,3,Lisa Lee,F,1970,Sunglasses,Gray,L,Accessories,4,70,01/19/2020,4
77546496,Nicole Harrington,3,Morgan Perry,F,2006,Watch,Gray,XL,Accessories,3,150,05/20/2021,8
06349941,Taylor Flores,2,Claire Jones,F,2015,Jacket,Beige,S,Tops,4,60,11/03/2020,2
03618835,William Hughes,1,Joshua Howard,F,2001,Loafers,Beige,L,Footwear,1,55,03/31/2020,5
22306198,Joseph Brown,2,Rhonda Welch,F,1967,Skirt,Blue,XL,Bottoms,7,30,11/31/2020,5
76266378,Robin Callahan,3,Hayden Berry,M,1977,Swimsuit,Yellow,XS,Sports,6,40,11/31/2020,5
56118327,Christopher Wright,1,Ian Young,F,1961,Sunglasses,Gray,M,Accessories,8,70,06/30/2020,8
31614752,William Hughes,2,Ian Morgan,M,2009,Loafers,Gray,M,Footwear,5,55,01/05/2021,5
28297871,Richard Patel,2,Olivia Solis,M,2009,Hood,White,XL,Headwear,3,25,07/28/2021,6
90157315,Anthony Lee,3,John Flynn,F,1984,Belt,Beige,XL,Sports,8,25,07/31/,4
89347997,Anthony Lee,3,Mrs. Bonnie Robinson,F,2012,Loafers,Gray,L,Footwear,8,55,04/13/,8
23907623,Nicole Garcia,2,Joseph Wilson,F,2007,Pants,Gray,XS,Bottoms,8,45,10/31/2020,7
19406341,Anthony Lee,3,Brian Wheeler PhD,F,1970,Socks,Yellow,XXL,Sports,3,8,10/21/2021,7
32195175,Christine Richardson,2,Bryan Marquez,F,1990,Cap,White,XS,Headwear,2,12,04/31/,3
96267757,William Hughes,1,Shannon Bond,F,1977,Sweater,White,XXL,Tops,1,35,11/07/2020,8
63773412,Nicole Harrington,1,Danielle Jones,M,1996,Coat,Navy,L,Tops,3,80,11/28/,4
60666082,Taylor Flores,1,Karen Stanley,F,2008,Sandals,Green,XL,Footwear,3,30,10/14/2021,3
31428007,William Hughes,3,Nicholas Miller,F,2009,Hat,Yellow,XL,Headwear,8,18,05/30/,5
98166848,Nicole Garcia,3,Stacy Castillo,M,1995,Hood,Green,S,Headwear,2,25,08/02/2021,7
97196023,Anthony Lee,2,Kelly Jacobson,F,1996,Loafers,Red,S,Footwear,8,55,05/30/2021,2
25699087,Christopher Wright,1,Jennifer Hendrix,F,1995,Coat,White,S,Tops,3,80,11/30/2021,4
46737565,Robin Callahan,3,Tracy Perez,F,1986,Beanie,Red,L,Headwear,4,10,11/03/,3
68682930,Nicole Garcia,3,Andre Wilson,F,2001,Sneakers,Blue,XL,Footwear,7,75,12/30/2021,5
41539706,Christine Richardson,3,Joanna Garcia,F,1976,Heels,Yellow,XS,Footwear,1,65,11/31/2020,2
87989213,Nicole Harrington,3,Rhonda Peterson,M,2004,T-shirt,Black,XXXL,Tops,6,15,07/20/,2
93158586,Anthony Lee,1,James Odonnell,F,2003,Cap,Red,XXL,Headwear,7,12,09/31/2020,5
13009783,Christine Richardson,3,Brian Elliott,F,1970,Cap,Green,L,Headwear,3,12,08/01/2020,6
55113379,Nicole Garcia,3,Richard Vasquez,F,2013,Helmet,Beige,XXL,Headwear,5,50,07/31/2020,8
13957143,Joseph Brown,3,Joe Duncan,F,2015,Heels,Beige,XXL,Footwear,4,65,04/07/2021,3
35530628,Richard Patel,2,Victoria Cooper,F,2015,Helmet,Green,L,Headwear,2,50,07/02/,2
68774425,Nicole Harrington,1,Jennifer Bonilla,F,1980,Cap,White,L,Headwear,3,12,10/21/,6
35566620,Nicole Garcia,2,Mason Howell,M,1980,Bracelet,Gray,L,Accessories,3,45,10/05/2020,2
70747534,Nicole Harrington,1,Benjamin Griffin,F,1975,Uniform,Green,XXL,Sports,5,55,08/14/2020,4
02352170,Nicole Harrington,1,Laura Tucker,F,2012,Socks,Gray,S,Sports,4,8,11/30/2020,6
80925026,Anthony Lee,2,Robin Hines,F,1968,Hood,Navy,XL,Headwear,1,25,05/31/,6
85019926,Nicole Garcia,1,Timothy Travis,F,2004,Hat,White,XXL,Headwear,2,18,04/31/2020,6
69050704,Christopher Wright,2,Kathy Johnson,M,1961,Bracelet,Red,XXXL,Accessories,8,45,10/03/2021,5
99342284,Christine Richardson,1,Heather Johns,M,2008,Beanie,Yellow,S,Headwear,8,10,11/31/2020,7
99076633,Nicole Harrington,2,Lauren Morgan,M,2012,Shirt,Green,XXL,Tops,7,25,09/07/2021,3
68078390,Nicole Garcia,1,Amanda King,M,1976,Shorts,Green,XXL,Bottoms,4,25,11/31/,4
63111855,Anthony Lee,3,Rita Burke,F,1963,Shorts,Beige,XXXL,Bottoms,3,25,02/03/,5
40593911,Joseph Brown,3,Jeremy James,M,2010,Sweater,Beige,XXL,Tops,4,35,12/31/2020,7
98862407,Robin Callahan,3,Connor Rubio,M,1994,Earrings,Blue,L,Accessories,1,35,10/30/2021,3
63217130,Christine Richardson,3,Anthony Wood,F,1977,Hat,Gray,XXL,Headwear,3,18,12/31/2020,3
39716143,Taylor Flores,3,Elizabeth Hull,F,2012,Skirt,Gray,XS,Bottoms,6,30,12/05/2020,6
41692190,Nicole Harrington,2,Kristen Russell,M,2009,Sneakers,Blue,XS,Footwear,6,75,11/03/2021,8
49694782,Joseph Brown,2,John Bruce,M,2010,Leggings,Green,S,Bottoms,8,20,12/10/2020,3
43810866,Taylor Flores,3,Alicia Moore,F,2011,Socks,Beige,L,Sports,1,8,03/09/2021,5
43608984,Anthony Lee,2,Brian Morris,M,2000,Hoodie,Red,XL,Tops,3,40,11/21/2020,8
15755364,Robin Callahan,1,Lisa Parker,F,1985,Bracelet,Blue,L,Accessories,8,45,07/07/,4
91417665,William Hughes,3,Amy Parker,M,2010,Slippers,Beige,XS,Footwear,6,15,02/21/2020,6
07811853,Robin Callahan,1,Daniel Vazquez,F,1988,Skirt,Beige,L,Bottoms,8,30,10/12/2021,7
64576909,Christine Richardson,1,Mr. Tyler Miller PhD,F,1981,Coat,Green,M,Tops,8,80,02/07/2021,3
58863504,Nicole Harrington,2,Derek Riley,M,1978,Socks,Red,XS,Sports,1,8,06/02/2021,6
64422079,Robin Callahan,2,Martin Williams,M,1968,Necklace,Black,S,Accessories,6,65,06/10/2021,8
32448774,Christopher Wright,1,Danny Castro,M,1971,T-shirt,Navy,M,Tops,7,15,12/31/2021,6
82225582,Robin Callahan,3,Stefanie Lawson,M,2003,Boots,Blue,XXXL,Footwear,6,90,05/31/,5
92440615,Joseph Brown,3,Susan Harrison,M,2009,Loafers,Black,L,Footwear,5,55,07/05/,7
24594926,Nicole Garcia,2,Samantha Bernard,M,1962,Scarf,Yellow,XS,Headwear,8,20,10/30/2020,2
33011070,Christine Richardson,3,Amanda Lutz,F,2011,Sunglasses,Navy,XS,Accessories,6,70,03/04/2020,5
41705776,Richard Patel,3,Jason Maxwell,M,2003,Sneakers,Navy,XL,Footwear,8,75,12/26/2021,4
44405197,Christopher Wright,1,Crystal Johnson,M,1989,Beanie,Yellow,L,Headwear,4,10,12/30/2021,5
40726989,Taylor Flores,2,David Carter,M,1986,T-shirt,Navy,XS,Tops,2,15,05/30/,6
75293456,Anthony Lee,3,Desiree Delgado,M,2010,Shorts,Green,XS,Bottoms,4,25,10/30/,2
35597240,William Hughes,3,Hannah Ware,M,1980,Shorts,Gray,XXL,Bottoms,5,25,11/16/2020,7
38409880,Nicole Harrington,1,Marvin Maldonado,M,2009,Hood,Beige,XL,Headwear,7,25,11/04/2020,5
53833904,Christopher Wright,3,Jared Johnson,M,1995,Watch,Yellow,XS,Accessories,3,150,03/31/,8
25037303,Joseph Brown,3,Jason Atkinson,F,1982,Trousers,Navy,M,Bottoms,4,40,09/30/2021,2
70397512,Nicole Harrington,3,Sean Andersen,M,2005,Sandals,Yellow,XS,Footwear,3,30,07/30/2021,8
97904971,Nicole Harrington,1,Tanner Martin,M,2011,Skirt,Beige,S,Bottoms,6,30,01/20/2021,5
73000281,Nicole Harrington,3,George Mcguire,M,2011,Leggings,Red,S,Bottoms,7,20,03/03/,8
32934657,William Hughes,2,Dorothy Hardin,F,2008,Sweater,Gray,XXL,Tops,1,35,10/07/2021,7
