invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
34106708,William Hughes,1,Nicolas Reed,M,2003,Leggings,Beige,XS,Bottoms,5,20,10/03/,5
17309550,Richard Patel,1,Rachel Hayes,F,2010,Tie,Blue,XXXL,Sports,7,20,02/31/,6
98784349,Nicole Harrington,1,Katherine Ewing,M,2014,Shorts,Green,XXL,Bottoms,5,25,01/30/2021,5
18197199,Nicole Garcia,2,David Fleming,F,1969,Pants,Green,XXXL,Bottoms,3,45,11/08/2020,6
18926787,Nicole Garcia,2,Joseph Lopez,F,1968,Beanie,White,XS,Headwear,6,10,01/09/2021,4
67128510,Nicole Harrington,2,Kyle Boone,F,1987,Hoodie,Navy,XXXL,Tops,6,40,06/28/2020,4
60897561,Nicole Harrington,3,Michael Weaver,F,2007,Heels,Beige,XXL,Footwear,2,65,03/31/2021,6
58740549,Joseph Brown,2,Mrs. Valerie Garcia,M,2012,Ring,Blue,S,Accessories,7,40,10/25/2020,4
35619228,Robin Callahan,3,Vernon Conner,M,2006,Heels,Gray,M,Footwear,3,65,10/31/,5
27836369,Robin Callahan,3,Paula Parker,F,1980,Bracelet,White,XL,Accessories,1,45,11/06/2021,7
12870476,William Hughes,1,Michelle Wood,F,2012,Loafers,Yellow,S,Footwear,5,55,03/15/2021,4
29948340,Joseph Brown,3,Kelly Wells,F,2009,Sneakers,Navy,L,Footwear,6,75,08/30/2021,7
75962525,Nicole Harrington,2,Dana Hodges,M,1996,Sandals,Green,M,Footwear,3,30,08/02/2020,2
72315158,Nicole Harrington,1,Alexandra Green,F,1962,Helmet,Red,XS,Headwear,6,50,02/07/2020,4
48056003,Nicole Garcia,1,Laura Beasley,M,1988,Boots,Yellow,S,Footwear,3,90,10/27/2021,5
46180921,Nicole Garcia,1,David Jordan,F,1961,Scarf,Red,S,Headwear,8,20,12/30/2020,2
24650475,Richard Patel,3,Mackenzie Horton,F,2000,Earrings,Gray,XXL,Accessories,3,35,10/31/2020,5
40657541,William Hughes,2,Nicole Morgan,M,1999,Jeans,Beige,S,Bottoms,6,50,06/30/2021,2
87922334,Anthony Lee,3,Matthew Kane,F,1963,Tracksuit,Black,M,Sports,6,60,09/30/2021,2
09453545,Robin Callahan,3,Patricia Kent,M,1965,Watch,White,XL,Accessories,7,150,09/30/2020,2
64235295,Christopher Wright,2,Anthony Powell,M,2009,Sneakers,Yellow,XL,Footwear,5,75,10/10/2020,8
51158048,Robin Callahan,1,Kayla Vazquez,F,1968,Shirt,White,XXXL,Tops,8,25,11/31/2021,6
01239696,Nicole Harrington,2,Jillian Ramos,M,2011,Beanie,Beige,L,Headwear,1,10,03/30/2020,2
03926776,Christine Richardson,3,Angela Hood,F,2007,Cap,Beige,XL,Headwear,5,12,08/05/2021,7
56067131,Nicole Garcia,1,Kendra Sexton,M,2003,Boots,Green,XL,Footwear,4,90,05/24/2020,8
44024697,Robin Callahan,2,Leon Becker,F,2014,Hoodie,Beige,S,Tops,8,40,09/04/2021,7
25181348,Nicole Garcia,2,Nancy Berg,M,2002,Loafers,Navy,XL,Footwear,7,55,02/07/2020,6
62278595,Joseph Brown,1,William Mendoza,M,1994,Swimsuit,Beige,L,Sports,8,40,10/30/2020,7
63427056,Nicole Harrington,2,Jessica Grant,M,1962,Helmet,Gray,S,Headwear,3,50,09/07/,3
45657217,Nicole Garcia,2,Jeremy Evans,M,1963,Socks,Red,XXXL,Sports,2,8,11/08/2020,3
09271642,Anthony Lee,2,Dr. Joshua Lopez,M,1977,Coat,Red,XXXL,Tops,2,80,11/29/2020,6
21189994,Taylor Flores,3,Ashley George,M,2013,Sweater,Yellow,XS,Tops,3,35,07/31/,3
86644858,Christopher Wright,2,Tyler Herrera,M,1962,Swimsuit,Blue,XXL,Sports,7,40,05/31/2021,5
05383612,Taylor Flores,3,Madison Russell,M,2012,Pants,Gray,XS,Bottoms,7,45,09/23/,5
52370879,Anthony Lee,2,Christopher Martinez,F,1983,Jacket,White,S,Tops,4,60,07/23/2020,4
86563187,Christopher Wright,2,Katherine Moss,M,2002,Shirt,Black,XXL,Tops,2,25,01/15/2021,4
64742664,Nicole Garcia,1,Jasmine Robinson,F,2010,Tracksuit,White,S,Sports,7,60,12/30/2020,3
39808958,Christine Richardson,1,Anthony Hall,M,2013,Belt,Blue,L,Sports,7,25,04/31/,7
38972743,Christopher Wright,1,Matthew Horne,M,1965,Hood,Beige,XXXL,Headwear,5,25,10/06/,7
38251779,Joseph Brown,1,Sharon Aguirre,M,2009,Sneakers,Gray,S,Footwear,7,75,06/05/2020,8
76615489,Christopher Wright,2,Anthony Butler,M,2007,Ring,Navy,XS,Accessories,3,40,04/30/2020,2
92207295,Christine Richardson,1,Danielle Stone,F,1967,Uniform,Navy,XS,Sports,4,55,10/30/,7
71791311,Nicole Garcia,1,Darren Jones,F,1994,Tracksuit,Beige,M,Sports,2,60,08/14/2021,8
33131808,Taylor Flores,1,Gina Munoz,F,1990,Uniform,Yellow,L,Sports,6,55,12/31/2021,7
24970542,Joseph Brown,2,Kimberly Craig,M,2009,Scarf,Green,XL,Headwear,6,20,11/31/2021,5
06078214,Robin Callahan,1,Brett Gardner,F,1975,Loafers,Red,L,Footwear,4,55,08/27/2020,5
04691927,Christine Richardson,2,Linda Patton,F,2015,Earrings,White,XXL,Accessories,3,35,10/30/,8
65480840,Christopher Wright,2,Lauren Gonzalez,F,2002,Earrings,Navy,XS,Accessories,8,35,03/31/2021,3
27826765,Robin Callahan,3,Kevin Lindsey,M,2014,Shorts,Green,XS,Bottoms,1,25,09/31/,8
51111575,William Hughes,1,Jacob Mathews,M,2011,Skirt,Black,XL,Bottoms,2,30,11/31/2020,7
92760192,William Hughes,3,Heather Anderson,M,1994,Hat,Beige,XL,Headwear,1,18,07/31/2021,3
68096883,Taylor Flores,3,Jill Smith,M,2015,T-shirt,Blue,XXL,Tops,3,15,12/05/,2
58160048,Robin Callahan,2,Harry Hebert,M,1994,Loafers,Navy,L,Footwear,8,55,12/31/2021,7
11590156,Anthony Lee,2,Brittney Taylor,F,1989,Coat,Black,XXL,Tops,3,80,01/28/,4
49887224,William Hughes,1,Justin Smith,M,1960,Leggings,Yellow,XL,Bottoms,6,20,08/31/2020,5
43717591,William Hughes,3,David Hendricks,F,2003,Boots,Blue,XS,Footwear,3,90,09/03/2021,4
65289119,Joseph Brown,2,Felicia Carter,M,2001,Hood,Green,M,Headwear,5,25,04/08/2021,6
32254026,Christine Richardson,2,Jacob Carpenter,F,2003,Tie,Red,XS,Sports,2,20,03/26/2020,7
66812659,Christine Richardson,3,Calvin Powell,F,2007,Cap,Beige,XXL,Headwear,6,12,10/31/2020,8
44444936,Robin Callahan,3,Leslie Page,M,1972,Hat,Yellow,XXL,Headwear,6,18,11/31/2021,6
28646048,Joseph Brown,2,Matthew Davenport,M,1990,Sweater,Red,L,Tops,1,35,06/12/2020,8
35481479,Robin Callahan,3,Kenneth Moody,M,1986,Uniform,Blue,XXXL,Sports,7,55,08/31/2021,5
68937251,Nicole Garcia,1,Philip Miller,M,2000,Hoodie,Beige,XS,Tops,3,40,12/02/2020,2
66387159,Anthony Lee,1,Ann Thomas,M,2015,Shorts,Yellow,XXL,Bottoms,4,25,12/30/2021,2
49396919,Taylor Flores,3,Aaron Smith,M,2004,Slippers,Yellow,XXL,Footwear,2,15,08/23/,7
86454133,William Hughes,1,Matthew Ruiz,M,2009,Pants,Green,M,Bottoms,3,45,02/30/2021,5
47996158,Joseph Brown,2,David Smith,F,1970,Earrings,Navy,S,Accessories,1,35,11/08/,5
76121347,Joseph Brown,2,Sheila Brown,F,1980,Loafers,Black,M,Footwear,4,55,10/30/2020,6
04130072,Robin Callahan,1,Angela Chapman,F,1998,Watch,Blue,XS,Accessories,4,150,03/08/2020,3
56017631,Robin Callahan,1,Michelle Tyler,F,1992,Hat,Green,M,Headwear,2,18,12/02/2021,2
25252053,Christine Richardson,3,Mark Miller,F,2015,Trousers,Beige,XS,Bottoms,1,40,01/01/2020,2
80684009,Robin Callahan,3,Ian Murray,M,2004,Belt,Navy,XXXL,Sports,7,25,06/05/2020,6
52734927,Robin Callahan,1,Christopher Holmes,M,2010,Slippers,Black,XXXL,Footwear,3,15,02/31/2020,2
07182971,Christopher Wright,1,Ryan Warner,M,2008,Bracelet,Yellow,XS,Accessories,4,45,08/10/,6
39418067,Nicole Garcia,2,Charles Davila,M,1991,Swimsuit,White,S,Sports,6,40,10/30/2020,8
91768288,Nicole Harrington,1,Shannon Duncan,F,1979,Ring,White,XXL,Accessories,2,40,01/30/,6
10829201,Robin Callahan,2,Alexander Nash,M,2010,Tracksuit,Beige,XS,Sports,7,60,09/30/,7
19131237,Richard Patel,1,Steven Bridges,F,2012,Sweater,Yellow,XS,Tops,7,35,10/30/,8
70340338,Taylor Flores,1,Cassandra Reilly,F,1997,Tie,Green,XL,Sports,1,20,12/23/2021,7
53991448,Nicole Garcia,3,Thomas Carr,F,1977,Jeans,Green,XS,Bottoms,3,50,06/31/,4
23144134,Richard Patel,3,Kevin Grant,F,1995,Earrings,Red,XXXL,Accessories,1,35,03/31/2020,8
07265113,Robin Callahan,3,Victoria Love,M,2010,Loafers,Green,XXXL,Footwear,4,55,12/30/,8
53404176,Richard Patel,3,Justin Reese,F,1963,Coat,White,L,Tops,2,80,05/30/2020,7
57459326,Taylor Flores,2,Lisa Lyons,F,2009,Sweater,Blue,S,Tops,1,35,12/26/,7
29378107,Robin Callahan,1,David Davis,F,1965,Sneakers,Beige,S,Footwear,2,75,04/01/2021,7
11601222,Christopher Wright,1,Melissa Ball,M,2012,Scarf,Blue,XXL,Headwear,7,20,06/01/2020,8
08856501,Taylor Flores,1,Pamela Gardner,M,2012,Hoodie,Yellow,M,Tops,3,40,06/12/,2
00257034,Joseph Brown,2,Nicole Noble,M,1992,Jacket,White,XXL,Tops,5,60,01/26/2020,6
46089540,Robin Callahan,1,Robert Irwin,M,1965,Leggings,Navy,XL,Bottoms,5,20,08/30/,6
42735065,Anthony Lee,3,Jessica Garcia,F,1987,Helmet,Blue,L,Headwear,6,50,12/06/2020,3
59384339,Robin Callahan,1,Sheryl Hoffman,F,2009,Earrings,Beige,XL,Accessories,5,35,12/01/2020,5
25329340,Robin Callahan,3,Lauren Wiggins,M,1994,Skirt,Red,XL,Bottoms,5,30,10/30/,2
79615968,William Hughes,1,Tanner Howe,F,2010,Skirt,Green,XXXL,Bottoms,8,30,06/30/2021,5
32201045,Taylor Flores,2,Andrew Miller,F,1962,Hoodie,Navy,XL,Tops,1,40,03/02/,3
83018253,Christopher Wright,2,Tonya Jones,F,1997,Shorts,Gray,XXXL,Bottoms,8,25,07/31/,3
28125738,Anthony Lee,1,Elizabeth Bean,M,2003,Shirt,Gray,L,Tops,3,25,02/14/,7
28619775,Nicole Garcia,1,Kevin Rosario,M,1965,Socks,Beige,XS,Sports,2,8,04/31/2021,7
74859554,Nicole Garcia,1,Patricia Torres,F,1980,Sunglasses,Red,L,Accessories,3,70,12/06/2021,5
02956921,Joseph Brown,2,Jennifer Gutierrez,M,2007,Hoodie,Red,XS,Tops,5,40,12/30/2021,2
00478253,Anthony Lee,3,Ashley Clark,F,1982,Helmet,Navy,M,Headwear,4,50,05/08/2021,2
07950214,Joseph Brown,1,Crystal Williams,F,1994,Boots,Red,XS,Footwear,8,90,10/30/2021,2
75138103,Richard Patel,2,Cynthia Mendez,M,2008,Helmet,Yellow,XS,Headwear,1,50,02/08/2021,3
91611796,Robin Callahan,2,Alyssa Taylor,M,1990,Socks,Red,S,Sports,7,8,08/20/2020,8
07387067,Robin Callahan,1,Lori Johnson,F,1999,Swimsuit,Navy,XL,Sports,4,40,10/31/2020,2
67068912,Christopher Wright,2,David Johnson,M,1964,Jacket,Navy,XXL,Tops,2,60,09/31/2020,2
77375922,Christine Richardson,2,Christopher Jenkins,F,1961,Jacket,White,S,Tops,5,60,10/31/,8
91748762,Nicole Garcia,2,Tiffany Herrera,M,1989,Hat,Yellow,S,Headwear,6,18,06/30/,7
25997663,Nicole Harrington,2,Mark Smith,M,2002,Jeans,White,XS,Bottoms,2,50,12/05/2021,7
47826152,Christopher Wright,2,Anna Russell,M,1999,Slippers,Black,XXXL,Footwear,8,15,07/30/2021,6
78689114,Nicole Garcia,1,Allen Spence,F,1999,Swimsuit,Red,L,Sports,4,40,11/02/2021,6
38713227,William Hughes,3,Gregory Bailey,M,1987,Watch,Black,L,Accessories,6,150,11/30/,5
62161640,Nicole Harrington,3,Thomas Williams,F,1969,Leggings,Gray,M,Bottoms,6,20,11/10/2021,2
94363469,Joseph Brown,3,Justin Vargas,F,2000,Socks,Navy,M,Sports,3,8,11/06/2021,2
38063071,Christopher Wright,3,Bethany Foster,M,1976,Pants,Red,S,Bottoms,1,45,04/08/2021,2
86846112,Nicole Garcia,2,Katherine Mccullough,M,1967,Jeans,Black,M,Bottoms,1,50,05/08/2021,8
44965198,Richard Patel,1,Katie Stevenson,M,2012,Shirt,White,XS,Tops,7,25,11/01/2021,3
86362295,Christine Richardson,3,Kevin Brown,F,1960,Uniform,White,L,Sports,8,55,02/29/2021,7
58966459,Robin Callahan,2,Thomas Ballard,F,2013,Loafers,Red,XXL,Footwear,1,55,06/30/2020,4
91153270,Richard Patel,3,Michael Gill,M,2005,Jacket,Yellow,L,Tops,4,60,05/20/2021,2
15047337,Joseph Brown,2,Ashley Hamilton,F,2011,Helmet,Green,XS,Headwear,8,50,11/19/2021,5
86526794,Anthony Lee,3,Sharon Webster,F,1961,Hood,Yellow,M,Headwear,5,25,12/30/2020,3
79663421,Christopher Wright,1,Michael Lyons,M,2001,Belt,Gray,XXXL,Sports,2,25,03/30/,7
58048494,Joseph Brown,2,Carla Ferguson,M,1995,Jeans,Red,XL,Bottoms,8,50,03/30/,6
93797271,Christopher Wright,3,Jodi Bolton,F,2000,Scarf,Green,L,Headwear,6,20,10/30/2021,8
20454963,Robin Callahan,3,Jennifer Mendoza,M,2014,Heels,Blue,S,Footwear,2,65,06/31/2020,5
15489396,Robin Callahan,3,Douglas Watts,M,2001,Sneakers,Black,L,Footwear,3,75,11/31/2021,5
58582760,William Hughes,2,Paul Ho,F,1961,Heels,White,XS,Footwear,4,65,11/08/2021,3
23483991,William Hughes,1,Dylan Whitaker,F,1990,Coat,Beige,M,Tops,1,80,07/21/,4
13006451,Christopher Wright,3,Shannon Rodriguez,M,2014,Leggings,Blue,S,Bottoms,7,20,10/30/,6
20892592,William Hughes,2,Jenny Mitchell,F,1975,Belt,Yellow,XL,Sports,3,25,02/30/,5
19757258,Robin Callahan,3,Melissa Palmer,F,1982,Slippers,Blue,S,Footwear,6,15,12/10/,2
30913604,Richard Patel,1,Crystal Steele,M,1963,Slippers,Beige,S,Footwear,5,15,10/30/2021,5
29476299,William Hughes,3,Danielle Smith,F,2015,Boots,Red,XS,Footwear,6,90,07/08/2021,2
46515240,Nicole Garcia,3,Anna Hall,M,1976,Shorts,Green,XXL,Bottoms,7,25,12/24/2020,3
61240148,Christopher Wright,2,Ryan Gray,M,2001,Slippers,Blue,S,Footwear,8,15,12/07/2020,7
93536178,Christine Richardson,3,Jesus Mitchell,F,2007,Belt,Red,S,Sports,8,25,12/10/,2
47594254,Nicole Garcia,2,Cathy Lewis,F,1996,Beanie,Gray,XXL,Headwear,8,10,11/31/2020,4
01240110,Robin Callahan,1,Tyler Jones,M,1992,Bracelet,Blue,XS,Accessories,8,45,10/30/2021,4
29512427,Anthony Lee,2,Jennifer Little,M,1973,T-shirt,Beige,L,Tops,1,15,12/15/2020,4
59831198,William Hughes,3,Christopher Smith,F,2011,Bracelet,White,L,Accessories,6,45,03/26/,3
37872986,Robin Callahan,1,Sarah Henson,M,1989,Hood,White,XL,Headwear,6,25,01/30/,8
89313473,Richard Patel,2,Juan Fisher,F,1980,Hood,Gray,M,Headwear,4,25,11/18/2021,4
04909420,Anthony Lee,2,Courtney Johnson,F,2006,Loafers,Yellow,S,Footwear,7,55,12/12/2021,7
46495779,William Hughes,2,Barbara Andrews,F,2015,Earrings,Red,S,Accessories,1,35,05/31/2021,6
82920010,Robin Callahan,3,Kenneth Roach,F,2005,Sneakers,Yellow,M,Footwear,3,75,02/04/2020,8
53131349,Joseph Brown,3,Jennifer Hoffman,M,2012,Sneakers,Yellow,M,Footwear,2,75,12/30/,4
49517493,Nicole Garcia,3,Diane Grant,F,2013,Scarf,Blue,M,Headwear,1,20,01/09/2020,2
58742607,Joseph Brown,1,Michael Gomez,M,1991,Hoodie,Navy,XS,Tops,3,40,08/14/2021,5
36000320,Richard Patel,3,Beverly Ross,F,1989,Tie,Green,XXL,Sports,3,20,03/06/,7
09271537,Taylor Flores,3,John Cooke,M,2008,Sweater,Beige,L,Tops,6,35,08/09/2021,3
67716815,Richard Patel,2,Eduardo Sanford,F,2001,Belt,White,XXXL,Sports,8,25,04/30/2021,8
70378671,Taylor Flores,3,Eric Lopez,F,1972,Tie,Black,XS,Sports,1,20,02/10/2020,2
22273895,Christopher Wright,1,Timothy Johnson,F,2004,Earrings,Black,S,Accessories,3,35,11/03/,4
70682851,Taylor Flores,3,Victoria Dalton,M,1987,Shirt,Green,L,Tops,1,25,07/07/2021,3
96335625,Christopher Wright,2,Kenneth Willis,F,1995,Slippers,White,XL,Footwear,7,15,03/25/,5
79466554,Anthony Lee,3,Steven Smith,F,1976,Leggings,Red,M,Bottoms,2,20,06/03/2021,2
29730465,Christopher Wright,1,Thomas Daniel,F,1988,Belt,Blue,XXXL,Sports,5,25,06/31/2021,5
08244132,Robin Callahan,3,Ryan Smith,M,1963,Beanie,White,S,Headwear,5,10,07/09/,8
27073933,Taylor Flores,1,Carol Ford,M,1980,Sandals,Beige,XXXL,Footwear,2,30,10/30/2021,3
18740682,Christine Richardson,1,Elizabeth Williams DDS,M,1981,Scarf,Beige,S,Headwear,6,20,12/30/,8
39274212,William Hughes,3,Patrick Salazar,M,2004,Helmet,Green,S,Headwear,5,50,09/31/2021,7
88496074,Christine Richardson,3,Dylan Mcintosh,F,1984,Tie,Blue,M,Sports,5,20,07/22/,5
23751744,Richard Patel,3,Shelley Blair,M,1993,Earrings,Green,XXL,Accessories,4,35,10/16/2020,5
81221976,Nicole Garcia,1,Roberto Cuevas,F,1986,Pants,Gray,XXXL,Bottoms,2,45,11/31/2020,8
51364836,William Hughes,2,Virginia Hanson MD,F,2010,Ring,Yellow,XXXL,Accessories,1,40,10/30/2020,5
57811430,Anthony Lee,1,Nicole Medina,M,2010,Jacket,Black,S,Tops,4,60,12/09/2020,6
99330453,Taylor Flores,3,Pamela Harding,M,2008,Belt,Blue,S,Sports,2,25,04/16/2021,5
21755925,Anthony Lee,3,Brenda Collins,M,2005,Sandals,Red,S,Footwear,3,30,12/30/2020,4
96395438,Robin Callahan,1,Cathy Moon,M,2015,Sandals,Yellow,XL,Footwear,5,30,03/16/,8
20160004,Christine Richardson,3,Adam Glover,M,2007,Scarf,Gray,XXL,Headwear,8,20,11/30/,7
59789485,Robin Callahan,2,Susan Miller,F,2000,Scarf,Beige,XXXL,Headwear,5,20,03/30/2021,5
64828564,Nicole Garcia,2,Ashley Long,M,2001,Belt,White,L,Sports,2,25,11/12/2021,6
35280196,Taylor Flores,1,Ronald Adams,F,2007,Tracksuit,White,XL,Sports,4,60,06/17/,3
95766527,Robin Callahan,3,Jennifer Dickson,F,1984,Swimsuit,Yellow,XS,Sports,5,40,07/26/2021,6
37426992,Christine Richardson,3,Maria Camacho,M,2001,Hoodie,Gray,XXL,Tops,5,40,10/30/2021,4
73963341,Christine Richardson,1,Douglas Barnes,F,2009,Hat,Gray,S,Headwear,7,18,12/30/2021,2
82622459,Anthony Lee,2,Emily Sawyer,F,1984,Trousers,Blue,XS,Bottoms,8,40,08/12/2021,4
98290715,Taylor Flores,3,Cassidy Walsh,F,1964,Skirt,White,XXL,Bottoms,7,30,12/31/2021,3
26849715,Christopher Wright,3,Travis Herrera,F,2008,Uniform,Yellow,XS,Sports,7,55,11/04/2021,5
40782043,Christine Richardson,2,April Pena,M,2015,T-shirt,Yellow,S,Tops,6,15,12/06/2021,3
95826598,Anthony Lee,1,Tamara Thomas,F,2015,Tie,White,XXL,Sports,2,20,09/27/2020,5
27201570,William Hughes,2,Michael Webster,M,1983,Jeans,Gray,XL,Bottoms,1,50,12/30/,3
97295609,Christopher Wright,1,Joseph Clay,M,2008,Boots,Green,XL,Footwear,8,90,11/30/2020,8
00024045,Taylor Flores,2,Samantha Johnson,M,1971,Socks,White,XXL,Sports,2,8,10/10/2020,6
38891568,Taylor Flores,3,Autumn Klein,F,2002,Coat,White,M,Tops,3,80,11/16/2020,5
67022706,Richard Patel,1,Angela Mcdonald,F,1973,Scarf,Blue,M,Headwear,8,20,12/11/2020,7
71512053,Anthony Lee,3,Daniel Howard,F,1973,Tracksuit,Black,XXL,Sports,3,60,11/31/2021,5
65797816,William Hughes,3,Deborah Campbell,F,1970,Sandals,Yellow,L,Footwear,2,30,11/31/2021,7
16239556,Nicole Harrington,3,Anne Scott,F,2004,Pants,Beige,XXL,Bottoms,3,45,10/13/,7
83010108,Christopher Wright,1,Phyllis Woodard,F,2005,Shirt,Gray,M,Tops,3,25,12/31/2021,4
79406191,Richard Patel,2,Kim Foster,F,2001,Watch,Navy,S,Accessories,2,150,08/31/,5
96872153,Richard Patel,1,Matthew Coleman,M,1999,Pants,Blue,XS,Bottoms,7,45,02/30/2021,5
00311929,Robin Callahan,1,Shawn Archer,M,1968,Tracksuit,Navy,XXL,Sports,7,60,04/31/2020,7
68877429,Nicole Garcia,2,Brittney Valdez,M,1995,T-shirt,White,L,Tops,5,15,12/05/,8
01053614,Joseph Brown,2,Amber Howard,M,1994,Pants,Red,XXXL,Bottoms,3,45,01/12/2021,7
48347924,Christopher Wright,1,Daniel Young,F,1985,Coat,White,XS,Tops,6,80,11/05/2020,4
25961943,Joseph Brown,1,Amanda Rhodes,F,1984,Sneakers,Yellow,XS,Footwear,6,75,10/31/2021,4
15810096,Christine Richardson,3,Tonya Houston,M,2004,Leggings,Gray,XXL,Bottoms,4,20,10/31/2020,2
95619264,Nicole Harrington,3,Danny Simon,F,2002,Socks,Green,XXL,Sports,5,8,11/07/2021,8
28362530,Christine Richardson,1,Erica Simmons DDS,F,2010,Uniform,Beige,XS,Sports,3,55,10/12/2021,2
36002777,Christopher Wright,3,Manuel Hoffman,M,1966,Necklace,Yellow,XS,Accessories,3,65,07/16/,7
88267658,Joseph Brown,1,Sharon Jordan,M,2011,Watch,Black,XXXL,Accessories,8,150,11/02/2020,8
28212756,Christopher Wright,2,Jessica Davis,F,1968,Boots,Black,XL,Footwear,4,90,02/31/2020,7
73439980,Christine Richardson,1,Sherri Brown,F,2010,Swimsuit,Red,S,Sports,5,40,02/31/,7
98238226,Nicole Harrington,3,Jeremy French,M,2014,Loafers,Gray,XS,Footwear,7,55,10/02/2020,6
01538167,William Hughes,3,Mary Mitchell,M,2006,Watch,Black,M,Accessories,1,150,12/03/2020,5
62540535,Christine Richardson,2,Brandon Mcdonald,M,1997,Trousers,Gray,L,Bottoms,8,40,04/31/2020,3
69061298,Taylor Flores,1,Erica Weber,F,1965,Loafers,Red,L,Footwear,5,55,06/31/2021,8
14710536,Robin Callahan,2,Joseph Cortez,F,2007,Belt,Red,XXL,Sports,8,25,07/25/2021,4
46807124,Taylor Flores,2,Courtney Humphrey,M,1969,Cap,Yellow,XS,Headwear,5,12,08/31/2021,3
40140078,William Hughes,2,Beth Wells,F,2014,Cap,Blue,M,Headwear,7,12,12/11/,3
37537013,Nicole Harrington,2,Edward Barnes,M,2001,Heels,Beige,XL,Footwear,1,65,09/02/2020,5
05035300,Taylor Flores,2,Bill Conley,M,1995,Sweater,Red,XS,Tops,5,35,12/27/2020,2
73362934,Nicole Harrington,1,Terry Vargas,F,2002,Shirt,Red,S,Tops,3,25,06/31/2020,4
97111546,Nicole Harrington,1,Paul Sandoval,M,1971,Slippers,Black,XXL,Footwear,6,15,01/29/,3
93772846,Anthony Lee,3,Derrick Schneider,M,1972,Loafers,Blue,XXXL,Footwear,2,55,12/04/2021,4
81535947,Christine Richardson,3,Katherine Alvarez,F,1969,Tie,White,XL,Sports,5,20,10/30/2020,2
50934363,William Hughes,3,Julie Martinez,F,1969,Slippers,White,XXXL,Footwear,1,15,07/30/,5
41594975,Joseph Brown,3,Daniel Suarez,M,2002,Sandals,Yellow,L,Footwear,8,30,01/30/2021,3
88195180,Joseph Brown,1,Justin Fox,F,2014,Scarf,Gray,XS,Headwear,6,20,05/04/2021,8
42559582,Richard Patel,3,Bruce Ford,F,1968,Coat,Red,L,Tops,6,80,12/04/2021,8
74237459,Nicole Garcia,3,Kenneth Krueger,M,1994,Boots,Beige,XS,Footwear,3,90,05/30/2020,5
31465973,Anthony Lee,2,Vanessa Vazquez,M,2004,Skirt,Red,M,Bottoms,6,30,03/24/2020,5
03300638,Taylor Flores,2,Jason Phillips,F,2015,Swimsuit,Black,XXXL,Sports,8,40,10/04/,4
70989522,William Hughes,2,Dalton Fitzgerald,F,2006,Slippers,Beige,XS,Footwear,5,15,08/10/,2
12016693,Joseph Brown,1,Daniel Walters,M,1966,T-shirt,Green,XS,Tops,5,15,10/03/2021,2
67701930,Nicole Garcia,3,William Jennings,M,1961,Tie,Blue,M,Sports,2,20,04/10/2020,7
36426383,Christopher Wright,3,Alexander Snyder,M,2012,Slippers,Navy,XS,Footwear,7,15,04/26/,2
00434047,Taylor Flores,2,Morgan Smith,M,2014,Shirt,Gray,XS,Tops,8,25,09/11/2021,7
06031583,Joseph Brown,2,Peggy Sanders,F,1960,Shirt,Blue,M,Tops,1,25,05/01/2020,8
63439443,Nicole Garcia,3,Justin Garcia,M,2001,Trousers,Blue,XXXL,Bottoms,1,40,10/30/,6
53465471,Nicole Harrington,3,Sandra George,M,2000,Tie,Red,XL,Sports,6,20,12/31/,4
80886467,Anthony Lee,2,James Miller,F,1976,Shorts,White,XL,Bottoms,8,25,10/25/2020,8
79693569,Robin Callahan,2,Thomas Simmons,F,2002,Shirt,Black,L,Tops,4,25,12/31/2021,6
71910017,Nicole Harrington,2,Elizabeth Reed,F,2013,Tracksuit,Navy,XXL,Sports,7,60,12/30/2020,3
31704352,Anthony Lee,2,Emma Fisher,F,2014,Hat,Green,XS,Headwear,4,18,03/31/2021,8
30900088,Joseph Brown,2,Ann Wolfe,F,2014,Boots,Yellow,XL,Footwear,8,90,10/10/,4
78860130,Nicole Garcia,3,Joshua Boyd,F,2014,Sneakers,Black,XS,Footwear,6,75,11/05/2021,6
78400445,William Hughes,1,Tonya Jefferson,F,1964,Pants,Navy,S,Bottoms,6,45,08/31/2021,7
23809780,Christopher Wright,3,Charles Kelly,M,2007,Hat,Blue,S,Headwear,2,18,11/30/2021,6
88590859,Anthony Lee,1,Denise Reyes,M,1988,Tie,Navy,M,Sports,6,20,08/30/2020,2
68387083,Anthony Lee,3,Jeremy Grant,M,1961,Earrings,Gray,S,Accessories,7,35,12/31/,4
65983668,Richard Patel,1,Wendy Ramos,M,1995,Tracksuit,Green,M,Sports,2,60,09/30/2020,6
13422402,Anthony Lee,3,Laura Thompson,M,2013,Hat,Navy,XXXL,Headwear,2,18,12/30/2021,8
00359067,Richard Patel,1,Jeffrey Sandoval,F,2006,Tie,Black,XXL,Sports,7,20,05/17/,3
74671657,Nicole Harrington,1,Alex Matthews,M,1981,Cap,Red,M,Headwear,4,12,01/03/2021,8
22109925,Nicole Harrington,3,Ashley Ford,M,1980,Swimsuit,Navy,S,Sports,5,40,10/27/,6
83776902,Anthony Lee,3,Kevin Harrison,F,2004,Belt,Yellow,XS,Sports,1,25,07/05/2021,6
