invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
21133506,Mark Cummings,4,Mike Frazier,M,1977,Hat,Yellow,XS,Headwear,7,18,10/10/2022,8
83831671,Gregory Wheeler,2,Nathan Johnson,M,2010,Belt,Gray,XXXL,Sports,6,25,11/30/2023,4
63943789,Dawn Vaughan,1,Michelle Leonard,F,2006,T-shirt,Blue,XS,Tops,7,15,12/30/2023,5
14512676,Christopher Cook,5,Cynthia Hood,M,2015,Necklace,Green,XL,Accessories,8,65,12/11/2023,8
11363980,Robin Callahan,2,Brittany Jenkins,F,2001,Earrings,Beige,L,Accessories,8,35,08/25/2023,4
50790009,Robin Callahan,1,Amanda Thompson,M,2010,Skirt,Yellow,M,Bottoms,8,30,05/23/2024,6
11109598,Melissa Thomas,2,Charles Woodard,F,2002,Socks,Yellow,XL,Sports,4,8,02/31/2022,3
32419538,Robin Callahan,5,Tonya Keller,M,2005,Boots,Green,XL,Footwear,2,90,12/02/2024,8
51470407,Amy Burke,4,Dawn Pittman,F,1971,Cap,Beige,XL,Headwear,4,12,06/09/2023,6
24495577,Susan Rivera,1,Carl Hodges,F,1993,Belt,Yellow,XXL,Sports,7,25,12/03/2024,5
18527249,Christopher Cook,1,Travis Johnson,F,1976,Watch,White,L,Accessories,8,150,05/23/2024,4
14739905,Robin Callahan,4,Dr. Pamela Baker DDS,F,1965,Necklace,Beige,M,Accessories,8,65,06/21/2024,7
74180044,Anthony Lee,4,Daniel Andrews,M,1976,Hat,Gray,XXXL,Headwear,8,18,09/07/2023,6
24051371,Jeremy Cook,5,Chad Garcia,F,1973,Heels,Red,XL,Footwear,2,65,11/31/2022,3
36292234,Melissa Thomas,1,Janet Marshall,M,1986,Socks,Red,XXXL,Sports,8,8,11/22/2024,2
87146571,Gregory Wheeler,4,John Molina,F,2002,Skirt,Red,S,Bottoms,5,30,09/31/2022,7
97466588,Nicole Garcia,2,Zachary King,F,2015,Necklace,Yellow,XXXL,Accessories,7,65,11/16/2024,5
86136549,Melissa Thomas,4,Michelle Curry,M,2009,Cap,Gray,XXL,Headwear,5,12,10/08/2023,5
45560707,Gregory Wheeler,4,Christine Lane,M,1981,Sweater,Gray,XXL,Tops,4,35,11/20/2023,3
25686401,Marcus Guzman,4,Michelle Miller,F,2006,Heels,Beige,M,Footwear,5,65,10/04/2024,6
73438410,Randall Sims,1,Benjamin Berger,M,1991,Ring,Red,XXL,Accessories,6,40,05/29/2023,4
04126911,Cynthia Bradshaw,1,Jessica Stanley,F,2011,Boots,Black,XS,Footwear,8,90,08/31/2024,8
31344011,Randall Sims,3,Brandon Odom,F,2012,Sunglasses,Yellow,S,Accessories,2,70,03/28/2022,8
59704729,Taylor Flores,5,Jason Lopez,F,1970,Skirt,Green,XXL,Bottoms,1,30,10/03/2023,6
57971106,Christopher Cook,5,Jessica Franklin,M,2006,Cap,Navy,XS,Headwear,3,12,11/13/2024,5
84272081,Susan Werner,3,Crystal Gonzales,M,2013,Belt,Gray,M,Sports,1,25,11/26/2023,6
26440055,Christopher Wright,4,Juan Tran,F,2015,Belt,Beige,M,Sports,8,25,04/01/2022,8
74304011,Michael Mendoza,4,Richard Smith,M,2013,Scarf,Beige,L,Headwear,8,20,01/31/2023,7
19731194,Cynthia Bradshaw,3,Daniel Bennett,M,2015,Tie,Yellow,XS,Sports,1,20,11/30/2024,6
70113298,Marcus Guzman,4,Mercedes Coleman,F,2001,Earrings,Blue,XL,Accessories,1,35,08/31/2023,6
95230669,Marcus Guzman,2,John Gates,M,2002,Hoodie,Black,XXXL,Tops,2,40,03/24/2022,8
94165426,Dawn Vaughan,5,Courtney Zhang,F,1973,Slippers,Yellow,XXL,Footwear,7,15,02/30/2023,6
06933197,Stephanie Martinez,3,Amanda Taylor,M,1976,Boots,Red,XXXL,Footwear,7,90,11/06/2022,3
01106875,Stephanie Martinez,4,Amy Hoffman,M,1963,Sandals,Gray,XS,Footwear,6,30,04/31/2022,8
61155855,Jonathon King,5,Adam Hodges,F,1972,Belt,Green,L,Sports,4,25,12/31/2024,2
84783095,Richard Steele,4,Rhonda Glass DDS,M,2013,Slippers,White,XXXL,Footwear,6,15,01/07/2024,5
94745455,Mark Cummings,5,Robert Morrow,M,2013,Swimsuit,Black,XXXL,Sports,2,40,05/30/2023,2
86859444,Susan Werner,5,James Noble,F,1975,Hoodie,Red,M,Tops,3,40,07/05/2022,4
57653780,Christine Richardson,2,John Mann,M,1986,Sunglasses,Gray,XXL,Accessories,4,70,12/31/2023,6
31161206,Susan Werner,1,Stephen Watkins,M,2014,Hoodie,Gray,L,Tops,8,40,12/05/2023,4
98679160,Jonathon King,3,Joseph Jordan,M,2015,Leggings,Beige,L,Bottoms,3,20,10/18/2024,5
15581209,Randall Sims,3,Rhonda Schmidt,M,1985,Tie,Yellow,XXL,Sports,7,20,11/31/2023,2
97564707,Stephanie Martinez,2,Yesenia Kelly,M,2011,T-shirt,Red,XXXL,Tops,2,15,05/31/2023,7
24097100,Amy Burke,2,Eric Young,M,2012,Beanie,Beige,L,Headwear,6,10,11/08/2024,8
08074509,Gregory Wheeler,4,William Schmidt,F,1985,Bracelet,Gray,XXXL,Accessories,2,45,10/31/2024,8
24897259,Christopher Wright,1,Thomas Elliott,F,1975,Hat,White,S,Headwear,4,18,04/12/2022,6
17046959,Susan Werner,5,William Gonzales,M,1983,Jeans,Blue,XXXL,Bottoms,4,50,10/06/2024,7
75923743,Jonathon King,4,Anthony Montoya,M,2001,Uniform,Red,XS,Sports,6,55,06/12/2023,3
91191132,Robin Callahan,1,Mary Smith,M,2013,Hat,Gray,XXL,Headwear,7,18,10/31/2022,5
57786992,Martin Johnson,2,Heather Morales,M,1994,Beanie,Gray,XL,Headwear,8,10,11/13/2023,2
71282838,Jeremy Cook,2,Michael Moran,M,1965,Jeans,White,XL,Bottoms,4,50,11/31/2023,2
01888918,Christopher Cook,2,Jennifer Skinner,F,1982,Boots,Gray,S,Footwear,5,90,10/18/2023,5
24263730,Amy Burke,2,Joseph Sawyer,M,2007,Leggings,Navy,M,Bottoms,1,20,12/26/2022,4
14961306,William Hughes,5,Allen Perkins,M,1993,Jeans,Red,XS,Bottoms,6,50,05/30/2023,7
10608275,Jonathon King,5,Nancy Powell,M,2015,Hat,Black,L,Headwear,3,18,04/02/2022,8
09678450,Susan Werner,2,Alexandria Weeks,M,1983,Beanie,Blue,XXL,Headwear,7,10,09/08/2024,3
46059620,Martin Johnson,1,Steven Washington,M,2003,Bracelet,White,S,Accessories,5,45,11/02/2024,5
52777983,Amy Burke,3,Clinton Douglas,M,1961,Necklace,Green,XL,Accessories,7,65,09/15/2022,8
59082882,Christopher Cook,5,Richard Morgan,M,2000,Watch,Black,XL,Accessories,2,150,11/28/2022,5
48110474,Anthony Lee,1,Phillip Martin,F,2005,Swimsuit,Gray,XXXL,Sports,5,40,05/30/2022,4
55367420,Michael Mendoza,3,Christopher Guzman,M,1992,Hoodie,Yellow,XL,Tops,3,40,08/30/2022,2
07014822,William Hughes,5,John Rogers,F,1971,Loafers,Red,XXXL,Footwear,5,55,10/22/2023,2
67053403,Amy Fisher,5,Marissa Phillips,M,2011,Shorts,White,L,Bottoms,3,25,03/06/2024,8
55890752,Randall Sims,3,Angela Hopkins,F,1993,Heels,Blue,L,Footwear,4,65,11/03/2022,7
28337020,Cynthia Bradshaw,2,Allison Hunter,M,1975,Sunglasses,Black,XS,Accessories,1,70,12/15/2022,7
42139671,Cynthia Bradshaw,3,Teresa Torres,M,2014,Bracelet,Blue,L,Accessories,3,45,11/26/2022,7
05626350,Susan Rivera,4,Mary Hardy,F,2015,Sandals,White,XXXL,Footwear,5,30,08/31/2023,4
84613087,Jonathon King,5,Mark Spencer,F,1972,Shirt,Gray,XS,Tops,7,25,12/05/2023,7
48129671,Martin Johnson,2,Michael Peterson,F,2000,Bracelet,Blue,M,Accessories,5,45,12/31/2024,4
52884962,Melissa Thomas,2,Joshua Perez,F,1960,Sweater,Black,XXXL,Tops,3,35,12/20/2023,8
05213320,Amy Burke,4,Dustin Brown,M,2012,Jeans,Gray,S,Bottoms,2,50,10/31/2023,4
41559313,Susan Werner,5,Dylan Meadows,M,2012,T-shirt,Red,XS,Tops,4,15,12/31/2023,3
01847902,Christopher Cook,4,Jo Huang,M,1978,Sunglasses,White,M,Accessories,7,70,12/31/2024,6
28313703,Amy Fisher,1,Christine Thomas,M,1999,Hoodie,Blue,XXL,Tops,4,40,03/31/2023,4
04681701,Martin Johnson,1,Joseph Davis,F,1969,Scarf,Blue,XL,Headwear,7,20,11/01/2024,2
21829926,Christopher Cook,5,Jordan Wilson,F,1982,Hood,Gray,XS,Headwear,1,25,08/31/2024,2
27326650,William Hughes,4,Lisa Mccoy,F,2012,Beanie,Blue,L,Headwear,8,10,06/22/2022,5
48128632,Marcus Guzman,3,James Williamson,M,2004,Ring,Navy,S,Accessories,6,40,12/02/2022,4
66547907,Dawn Vaughan,4,Jennifer Henry,F,2012,T-shirt,Red,XL,Tops,6,15,05/06/2023,2
61364303,Christopher Cook,5,Aaron Aguilar,F,1980,Coat,Red,S,Tops,7,80,12/26/2022,5
17349860,Christopher Cook,4,Heather Salazar,F,2001,Belt,Yellow,XS,Sports,3,25,11/05/2023,2
39385066,Susan Rivera,3,Tyler Robinson,F,1978,Jacket,Red,M,Tops,5,60,12/30/2024,7
99880868,Dawn Vaughan,2,Elizabeth Rios,F,1993,Hat,Blue,L,Headwear,4,18,11/30/2022,7
98640419,Randall Sims,5,Teresa Coleman,F,1990,Sandals,Green,M,Footwear,6,30,08/31/2024,2
97822513,Nicole Harrington,1,Joshua Torres,M,2011,Sandals,Black,XXXL,Footwear,5,30,07/08/2024,5
30016847,Gregory Wheeler,1,Timothy Landry,F,1964,Coat,Black,M,Tops,4,80,08/15/2023,7
34683817,Cynthia Bradshaw,2,Blake Mayer,M,1978,Belt,Green,XXL,Sports,8,25,01/31/2022,4
86454849,Joseph Brown,1,Anthony Eaton,F,1993,Sandals,Yellow,XS,Footwear,6,30,10/30/2024,3
04448856,Dawn Vaughan,5,April Savage,F,1960,Slippers,White,M,Footwear,1,15,10/19/2022,4
52570965,Mark Cummings,5,Scott Salinas,M,2007,Trousers,Green,XS,Bottoms,3,40,10/31/2022,2
95790610,Anthony Lee,1,Lisa Gray,F,1970,Jeans,White,XXL,Bottoms,7,50,11/03/2024,4
92291011,Stephanie Martinez,1,Mary Young,F,1987,Tie,Gray,L,Sports,7,20,09/31/2023,4
86352203,William Hughes,3,David Travis,F,1986,Uniform,Red,XL,Sports,5,55,03/31/2023,2
02700919,Nicole Harrington,1,Mr. Richard Wood,M,1976,Shirt,Beige,XS,Tops,8,25,06/30/2024,6
92406671,Robin Callahan,1,Kim Evans,F,2009,Heels,Black,L,Footwear,8,65,12/26/2024,3
12982509,Randall Sims,1,Michelle Perry,M,2012,Helmet,White,XXL,Headwear,5,50,01/28/2022,3
18848968,Dawn Vaughan,4,Jeffrey Montes,M,1971,Socks,Navy,S,Sports,1,8,07/08/2024,4
01317865,Amy Burke,5,Kimberly Cole,M,2002,Helmet,Beige,XL,Headwear,4,50,10/30/2024,4
66920680,Michael Mendoza,5,Debbie Warren,M,1985,Slippers,Yellow,M,Footwear,7,15,07/26/2023,5
14981383,Jeremy Cook,5,Ashley Noble,M,1977,Watch,White,S,Accessories,2,150,11/30/2024,4
11229929,Dawn Vaughan,4,Amber Moses,F,2005,Hat,Green,XXL,Headwear,7,18,01/09/2023,6
25947087,Gregory Wheeler,1,Justin Cook,M,1964,Jeans,Gray,S,Bottoms,1,50,12/03/2022,7
08182075,Taylor Flores,2,Andrew Parker,F,1998,Swimsuit,Black,XL,Sports,6,40,11/31/2024,8
56364320,Joseph Brown,5,Christopher Lopez,F,2003,Earrings,Gray,S,Accessories,7,35,10/31/2023,8
75358270,Jonathon King,1,Kenneth Scott,M,2000,Helmet,Blue,M,Headwear,3,50,11/04/2022,7
49831219,Richard Steele,5,Alan Frost,F,2011,Helmet,Yellow,L,Headwear,6,50,02/31/2022,2
08184654,William Hughes,5,Antonio Navarro,F,1971,Watch,Beige,XXL,Accessories,6,150,05/31/2023,8
34060531,Amy Burke,2,Sarah Howe,F,1981,Loafers,Blue,XXL,Footwear,1,55,12/31/2022,6
22473631,Christopher Wright,4,Wanda Roberts,M,2014,Uniform,Blue,M,Sports,6,55,11/12/2024,7
47568532,Stephanie Martinez,3,Edward Anderson,F,1981,Skirt,Blue,L,Bottoms,1,30,10/30/2023,3
49896695,Dawn Vaughan,1,Brandon Potter,M,2009,Necklace,Black,M,Accessories,3,65,11/31/2022,4
74449788,Cynthia Bradshaw,1,Mary Page,F,2009,Tie,Blue,XS,Sports,5,20,02/30/2023,5
43974394,Jeremy Cook,3,Shane Williams,F,2001,Swimsuit,Yellow,XXXL,Sports,8,40,07/01/2024,4
44243061,Gregory Wheeler,3,Ann Irwin,M,1977,Pants,Blue,XL,Bottoms,8,45,02/12/2023,2
65031013,Jonathon King,4,Ana Jones,M,1963,Swimsuit,Gray,XS,Sports,8,40,12/22/2023,8
47630382,Richard Steele,1,Laura Lane,M,2000,Sweater,Blue,XS,Tops,8,35,04/29/2024,7
17277714,Michael Mendoza,2,Kyle Bird,F,2010,Jeans,Green,M,Bottoms,4,50,09/06/2022,5
80162378,William Hughes,3,Michael Harris,M,2011,Trousers,Gray,S,Bottoms,1,40,04/30/2024,5
10160765,William Hughes,3,Tiffany Hendrix,F,2014,Necklace,Red,XXXL,Accessories,6,65,04/31/2023,3
01504280,Taylor Flores,4,Rachel Wallace,F,1991,Ring,Yellow,XXXL,Accessories,5,40,10/30/2023,8
31168382,Jeremy Cook,3,Brooke Ruiz,M,1986,Bracelet,Yellow,M,Accessories,1,45,07/18/2022,7
58663279,Melissa Thomas,4,Timothy Simmons,F,2011,Jeans,White,XL,Bottoms,8,50,02/10/2022,8
16553598,Christopher Wright,1,Joel Crosby,M,2001,Scarf,White,XL,Headwear,5,20,12/30/2024,3
81315404,Joseph Brown,5,Matthew Roberts,F,2002,Pants,Red,XXXL,Bottoms,2,45,05/07/2023,3
82073991,Jeremy Cook,3,Nicholas Carlson,M,2002,Heels,Blue,S,Footwear,3,65,10/10/2024,5
51580735,Jeremy Cook,2,Steven Robinson,F,1993,Pants,White,L,Bottoms,7,45,02/30/2023,8
43014371,Anthony Lee,1,Dennis Manning,F,2010,Tie,Green,XS,Sports,2,20,11/03/2023,4
55763306,Richard Patel,4,Karen Paul,F,1978,Sweater,Navy,XXL,Tops,5,35,12/30/2023,5
82474858,Amy Burke,4,Albert Caldwell,M,2009,Swimsuit,Black,L,Sports,5,40,09/30/2023,3
85530448,Anthony Lee,2,Edward Vargas,M,2004,Boots,Gray,XL,Footwear,7,90,07/21/2023,5
76524038,Taylor Flores,4,Gary Harding,F,2001,Helmet,Red,S,Headwear,3,50,01/31/2022,2
31594559,Christine Richardson,1,Javier Watts,F,1972,Earrings,Navy,XL,Accessories,4,35,11/30/2023,8
79946756,Melissa Thomas,1,Anthony Simmons,F,1961,Uniform,White,S,Sports,3,55,08/13/2022,4
97242192,Joseph Brown,3,Brett Stephens,M,1979,Earrings,Red,S,Accessories,3,35,11/23/2024,4
14427543,Jonathon King,5,Isaiah Alexander,M,1986,Sunglasses,White,M,Accessories,6,70,11/31/2022,8
60061593,Melissa Thomas,1,Lori Wright,F,2014,Tracksuit,Blue,S,Sports,7,60,03/02/2023,8
07309849,Christine Richardson,2,Tonya Garcia,M,2004,Boots,Gray,S,Footwear,1,90,02/01/2023,6
04788286,Jonathon King,1,Justin Bennett,F,1982,Jeans,Blue,XXXL,Bottoms,5,50,09/10/2023,2
79280280,Marcus Guzman,4,Heather Cummings,F,2004,Shorts,Red,XXXL,Bottoms,1,25,03/30/2024,3
94803603,Cynthia Bradshaw,5,Stacy Ramirez,M,1968,Necklace,Beige,XXL,Accessories,5,65,08/16/2024,6
51588191,Anthony Lee,5,Christopher Thompson,F,2013,Boots,Navy,S,Footwear,5,90,06/06/2023,4
02427233,Randall Sims,3,Sheri Carroll,M,2006,Tracksuit,Green,XXL,Sports,6,60,08/31/2022,6
51292165,Nicole Harrington,5,Joseph Anderson,F,1964,Trousers,Red,M,Bottoms,6,40,11/30/2023,4
61359795,Jeremy Cook,3,Kevin Fernandez,M,1989,Swimsuit,Black,L,Sports,1,40,02/30/2022,3
41655729,Joseph Brown,4,Paul Payne,F,2007,Jeans,Black,XS,Bottoms,6,50,10/10/2023,2
87869443,Amy Burke,2,Damon Caldwell,F,2012,Jeans,White,M,Bottoms,8,50,02/30/2023,8
26542950,Nicole Garcia,3,Douglas Mccarthy,F,2012,Socks,Navy,XXXL,Sports,8,8,12/30/2024,2
51611556,Richard Patel,4,Craig Rich,M,1986,Swimsuit,Green,XL,Sports,2,40,09/30/2022,6
54288803,Amy Burke,2,John Richardson,M,2011,Tie,Beige,XXXL,Sports,7,20,12/30/2023,8
09155540,Robin Callahan,4,Benjamin Christian,F,1981,Bracelet,Beige,XXXL,Accessories,8,45,03/30/2022,7
15455341,Amy Burke,2,David Harris,M,1987,Beanie,Red,XS,Headwear,7,10,05/31/2022,8
33194754,William Hughes,2,Mitchell Wilson,F,2006,Scarf,Yellow,L,Headwear,6,20,11/03/2022,8
81239988,Randall Sims,4,Jessica Robinson,M,1966,Jeans,Green,XS,Bottoms,1,50,03/30/2022,5
93693572,Cynthia Bradshaw,1,Christopher Wilson,M,1978,Hat,Yellow,XXXL,Headwear,1,18,05/11/2022,5
04709123,Martin Johnson,1,David Moss,M,2008,Hood,Gray,S,Headwear,1,25,05/30/2023,3
10604713,Jeremy Cook,4,Daniel Miller,M,2010,Jeans,Beige,M,Bottoms,6,50,11/09/2024,5
36182656,Nicole Harrington,3,Jeremy Olson,F,2013,Trousers,Gray,S,Bottoms,4,40,12/04/2022,6
43293031,Susan Rivera,5,Frederick Brown,M,2013,Uniform,Gray,XXXL,Sports,6,55,08/20/2022,5
76856218,Marcus Guzman,3,Shaun Burns,F,1970,Slippers,Blue,S,Footwear,1,15,01/02/2024,3
91723486,Richard Patel,4,James Barnett,F,1964,Swimsuit,Blue,XXXL,Sports,7,40,11/23/2024,8
14469999,Susan Werner,2,Erin Russell,F,1987,Sneakers,Navy,XS,Footwear,2,75,11/24/2024,7
89466616,Amy Fisher,3,Beverly Mckinney,F,1998,Jacket,Gray,XL,Tops,3,60,12/30/2022,6
49417880,Susan Werner,5,Jason Gallagher,M,1969,Leggings,Blue,XS,Bottoms,3,20,12/01/2022,7
87881545,Joseph Brown,4,Mark Marshall,F,1996,Tracksuit,Black,S,Sports,4,60,11/30/2024,6
80492447,Christopher Wright,4,Kaitlyn Anderson,F,1999,Leggings,Yellow,XL,Bottoms,1,20,06/09/2024,7
26121409,Taylor Flores,2,Natasha Beck,F,1998,Heels,White,XS,Footwear,2,65,08/30/2023,5
25207411,Susan Werner,4,Jonathan Davis,M,2014,Tracksuit,Green,XS,Sports,3,60,12/31/2023,4
50332459,Joseph Brown,4,Stephanie Berry,M,1960,Shorts,White,XXXL,Bottoms,7,25,03/09/2022,5
82125719,Richard Steele,5,Diane Cooke,M,2011,Loafers,Beige,S,Footwear,4,55,11/28/2023,5
55613455,William Hughes,4,Robert Rivera,F,1962,Trousers,Black,XXXL,Bottoms,7,40,06/21/2022,5
92060858,Jeremy Cook,3,Mark Thompson,M,1980,Boots,Green,XXL,Footwear,7,90,07/30/2022,3
80366745,Robin Callahan,5,Erika Chaney,F,2015,Shirt,Red,XXL,Tops,6,25,09/03/2022,7
36163279,Gregory Wheeler,2,Michael Cortez,M,1992,Hoodie,Beige,L,Tops,8,40,04/30/2024,8
27827856,Michael Mendoza,5,Michael Coleman,M,2014,Tie,Black,S,Sports,7,20,11/29/2023,3
81838509,Taylor Flores,4,Jasmine Sexton,M,1971,Ring,Beige,S,Accessories,7,40,11/30/2024,8
31641013,Richard Steele,3,Jeremy Cox,M,1973,Necklace,Black,XL,Accessories,2,65,12/26/2023,7
13151416,Nicole Harrington,3,Shelly Bates,F,1968,Shorts,Green,XS,Bottoms,1,25,11/30/2024,2
65286262,Christopher Cook,1,Paul Reed,F,1984,Jacket,Green,XL,Tops,3,60,05/08/2024,3
56492221,Richard Patel,5,Sharon Jones,M,1983,Tie,Yellow,S,Sports,5,20,10/07/2024,7
42261285,Anthony Lee,3,Maria Newton,M,2010,Skirt,Red,XL,Bottoms,2,30,07/31/2023,5
12762176,Jonathon King,2,Mark Carlson,M,1996,Coat,Gray,S,Tops,3,80,04/04/2022,3
17379766,Christopher Wright,3,Robert Harris,F,2012,Shorts,Navy,M,Bottoms,7,25,11/31/2024,4
91636690,Joseph Brown,4,Christina Davis,M,2000,Uniform,Yellow,S,Sports,1,55,10/07/2024,2
98383862,Randall Sims,1,Isaac Martin,F,2006,Coat,White,XXL,Tops,1,80,10/31/2023,3
27081961,Richard Patel,2,Sarah Bishop,M,1998,Helmet,Blue,XS,Headwear,7,50,11/13/2024,4
14305175,Cynthia Bradshaw,3,Christopher Costa,M,2012,Coat,Gray,XXL,Tops,5,80,01/30/2023,2
98720899,Christopher Wright,1,Kelsey Martinez,M,1975,Socks,Navy,XL,Sports,3,8,11/11/2023,2
25910450,Martin Johnson,5,Darrell Rodriguez,F,1962,Coat,Green,XS,Tops,7,80,12/30/2023,8
06245998,Amy Burke,4,Allison Young,F,2005,Boots,Blue,L,Footwear,8,90,12/30/2022,2
96138981,Amy Fisher,5,Kimberly Smith,F,1964,Heels,Navy,XS,Footwear,8,65,10/31/2023,8
97343533,Amy Burke,5,Micheal Castro,M,2015,Loafers,Red,M,Footwear,4,55,12/30/2022,2
09718377,Mark Cummings,1,Sandra Cook,F,1987,Hood,Beige,XXXL,Headwear,5,25,10/01/2022,8
43158900,Dawn Vaughan,3,Jennifer Hanson,F,1966,Skirt,Gray,M,Bottoms,7,30,06/08/2024,7
07230487,Hayden Henry,1,Gregory Roberts DDS,M,2015,Beanie,Blue,S,Headwear,6,10,08/31/2022,3
75510878,Robin Callahan,4,Tammy Green,M,1976,Boots,Black,XS,Footwear,2,90,02/31/2022,3
98793227,Amy Fisher,4,Billy Reilly,F,2012,Belt,White,M,Sports,5,25,04/30/2022,5
69730347,Jonathon King,1,Patricia Smith,M,2006,Shorts,Navy,XXL,Bottoms,1,25,03/20/2024,8
71449852,Susan Werner,5,Jon Thompson,M,2003,Boots,Navy,L,Footwear,2,90,12/20/2022,8
11632505,Christopher Wright,1,Robert Snyder,M,2013,Boots,Beige,XL,Footwear,3,90,11/30/2024,8
41029816,Richard Patel,3,Debra Sherman,M,1999,Sneakers,Beige,XL,Footwear,4,75,01/22/2023,7
23197434,Christopher Wright,5,Robert Gonzalez,F,1979,Watch,Black,XXXL,Accessories,4,150,02/08/2022,6
42557866,Cynthia Bradshaw,4,Tristan Smith,F,2001,Belt,Red,XXXL,Sports,5,25,05/31/2024,6
74256770,Jeremy Cook,3,Maurice Price,F,1978,Sunglasses,White,L,Accessories,6,70,07/19/2022,2
94393011,Nicole Garcia,2,Taylor Shepard,M,1965,Shirt,Yellow,XXL,Tops,8,25,12/31/2024,7
54631031,Anthony Lee,4,John Blake,M,1968,Earrings,Navy,XL,Accessories,6,35,12/03/2023,7
67277930,Nicole Garcia,1,Thomas Miller,F,2010,Ring,Green,XS,Accessories,6,40,08/08/2022,7
78738189,Christine Richardson,4,David Ochoa,F,2007,Slippers,White,M,Footwear,8,15,07/26/2024,5
17249927,Susan Rivera,1,Aaron Phillips,F,1994,Ring,Green,XXL,Accessories,2,40,12/30/2023,8
36580711,Christopher Wright,2,Sonya Hodges,F,2010,Pants,Blue,XL,Bottoms,4,45,02/06/2023,5
25204488,Robin Callahan,1,Gerald Duncan,M,1978,Beanie,Beige,XXL,Headwear,1,10,03/30/2022,5
85873353,William Hughes,2,Alejandro Mckinney,M,1996,Shirt,Gray,M,Tops,7,25,02/07/2022,5
06142479,Melissa Thomas,2,Theresa Garcia,F,2006,Jacket,Black,XXL,Tops,6,60,04/30/2024,8
67856049,Nicole Harrington,4,Michelle Griffith,M,1997,Bracelet,White,XS,Accessories,2,45,10/07/2023,7
37692396,Randall Sims,2,Dr. Mary Villegas,M,1991,Shorts,Black,XXL,Bottoms,2,25,12/31/2022,5
16154610,Jonathon King,5,David Fuentes,F,1970,Uniform,Navy,XXXL,Sports,3,55,10/07/2024,8
41456227,Christine Richardson,5,Wesley Johnson,M,1966,Sandals,Blue,L,Footwear,3,30,11/31/2024,3
24383861,Taylor Flores,5,Gary Walker,F,2012,Sandals,Yellow,M,Footwear,1,30,11/31/2024,5
50440812,Gregory Wheeler,4,Mary Johnston MD,F,1984,Pants,White,L,Bottoms,8,45,03/30/2022,6
26876072,Hayden Henry,2,Ashley Vance,M,1999,Hat,Black,L,Headwear,5,18,11/31/2022,4
41888483,Randall Sims,3,Eric Joseph,M,1974,Tie,Red,XXL,Sports,6,20,11/30/2024,8
80876765,Jonathon King,2,Shannon Thomas,F,1965,Boots,White,XXXL,Footwear,8,90,06/01/2022,2
42953371,Randall Sims,3,Benjamin Choi,F,2015,Hat,Red,L,Headwear,1,18,10/31/2022,5
66269127,Anthony Lee,4,Jennifer Chavez,M,2010,Jeans,Gray,XXL,Bottoms,8,50,05/30/2023,6
18854902,Nicole Harrington,4,Larry Martin,F,1991,Coat,Green,XXXL,Tops,6,80,02/08/2023,7
04441462,Jeremy Cook,5,Joseph Cooper,M,2015,Uniform,Navy,L,Sports,5,55,11/17/2024,5
81042529,Jonathon King,4,Nichole Estrada,F,1993,Bracelet,Blue,XXXL,Accessories,1,45,10/01/2023,4
96918292,Mark Cummings,2,Brent Miller,F,2008,Watch,Navy,L,Accessories,5,150,02/31/2023,8
75457304,William Hughes,1,Andrea Richardson,M,2010,Sunglasses,Black,XS,Accessories,4,70,12/09/2024,5
30038937,Robin Callahan,2,Katie Mccarthy,M,1989,Beanie,Gray,XXXL,Headwear,3,10,01/31/2024,8
84847850,Amy Burke,4,Lorraine Newton,F,1995,Jeans,Black,XL,Bottoms,7,50,01/31/2022,7
09979448,Nicole Garcia,3,James Marquez,M,1982,Shirt,Black,M,Tops,5,25,01/11/2023,8
46623789,Michael Mendoza,2,Julie Sullivan,M,2002,Jeans,Gray,XS,Bottoms,6,50,03/30/2022,6
73316922,Christopher Cook,4,James Mcbride,M,2014,Heels,Green,M,Footwear,3,65,10/06/2023,6
19423104,Michael Mendoza,5,Joel Jennings,M,1974,Watch,Black,XL,Accessories,5,150,03/31/2024,4
25326752,Richard Patel,5,Mark Wilson,F,1978,Tie,White,XXXL,Sports,1,20,09/31/2023,6
72476147,Gregory Wheeler,3,Stuart Brandt,F,1990,Belt,White,XL,Sports,5,25,10/30/2022,6
99893067,Michael Mendoza,3,James Leon,M,2005,Shorts,White,L,Bottoms,2,25,12/31/2023,7
74011805,Christine Richardson,4,Ariel Soto,M,2006,Sneakers,Red,XXXL,Footwear,1,75,11/26/2022,7
50014553,Robin Callahan,2,James Stephens,M,1977,Hoodie,Blue,L,Tops,5,40,07/31/2023,4
81873238,Christopher Wright,1,Bradley Clark,F,2009,Coat,Gray,M,Tops,7,80,10/31/2024,2
79940741,Dawn Vaughan,1,Donna Little,F,1997,Beanie,Red,XXXL,Headwear,4,10,12/10/2024,4
89926264,Melissa Thomas,4,Kristi Harmon,M,1980,Skirt,Blue,M,Bottoms,7,30,11/01/2024,6
11211794,Martin Johnson,1,Jaime Hamilton,F,1994,Trousers,Navy,XS,Bottoms,7,40,02/09/2022,5
92471544,Hayden Henry,5,Cheryl Gregory,M,1969,Slippers,Red,M,Footwear,5,15,02/08/2023,6
73430151,Jonathon King,2,Jennifer Henson,M,1982,Sweater,Black,S,Tops,8,35,09/31/2024,3
