invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
67145463,William Hughes,3,Mark Herrera,M,2008,Loafers,Beige,XXXL,Footwear,2,55,02/26/2020,6
80401241,Joseph Brown,1,Mrs. Katelyn Hamilton,F,1990,Watch,Blue,XXL,Accessories,7,150,01/31/2021,4
89206648,Richard Patel,2,James Carlson,F,1980,Leggings,White,L,Bottoms,8,20,01/04/2021,3
13052160,William Hughes,2,Brenda Miller,M,2005,Heels,Red,XXL,Footwear,6,65,12/09/2020,6
57759221,Taylor Flores,3,Dr. Kristy Kelley,M,2015,Necklace,Green,XXL,Accessories,4,65,01/31/2021,2
60275891,Nicole Harrington,2,Pamela Lopez,M,1974,Necklace,Red,XS,Accessories,7,65,06/31/2021,2
56750246,Nicole Garcia,2,Terri Acosta,F,1998,Tracksuit,Green,XXXL,Sports,6,60,06/29/2021,3
69480064,William Hughes,2,Brian Vaughn,F,2015,Ring,Green,M,Accessories,2,40,02/31/2020,2
31101613,Taylor Flores,3,Maria Chase,M,2015,Tie,Red,L,Sports,2,20,10/14/2021,6
17556434,Nicole Garcia,1,Danielle Brewer,M,1995,Hat,White,XXL,Headwear,5,18,05/09/,7
75582190,Christopher Wright,3,Michael Carter,M,2004,Helmet,White,S,Headwear,6,50,10/31/,8
92217642,Anthony Lee,1,Robert Mcbride,F,1994,Hood,Beige,XS,Headwear,4,25,12/31/,3
45337776,Richard Patel,1,William Sanchez,M,2004,Ring,White,XXXL,Accessories,6,40,11/19/,4
60362752,Christopher Wright,3,Angela Francis,M,1984,Watch,Red,S,Accessories,7,150,11/06/2020,8
15423767,Nicole Harrington,2,Eric Meyer,F,1976,Heels,Gray,S,Footwear,7,65,10/30/2020,7
31872348,Christopher Wright,3,Maureen Robinson,F,1984,Belt,Red,L,Sports,2,25,05/30/2021,5
66298080,Robin Callahan,1,Karen Mcbride,F,1964,Pants,Green,S,Bottoms,7,45,11/04/,8
40507516,Joseph Brown,2,David Spencer,M,2007,Trousers,Navy,M,Bottoms,3,40,11/20/2021,6
50851454,Richard Patel,2,Francisco Miller,M,2007,Skirt,Beige,L,Bottoms,2,30,10/07/,8
95363957,Anthony Lee,3,Cheyenne Green,M,1987,Tie,Gray,XL,Sports,8,20,03/29/2020,8
62051590,Christine Richardson,3,Marissa Costa,M,1967,Skirt,Red,XXL,Bottoms,8,30,04/07/2021,7
38809634,Joseph Brown,1,Alan Nolan,M,2013,Coat,Green,XXL,Tops,7,80,06/30/,2
92548601,Christopher Wright,1,David Green,F,1988,Trousers,Yellow,M,Bottoms,7,40,04/08/2020,7
21668495,Christopher Wright,3,Ashley Simmons,F,1968,Boots,Gray,XXL,Footwear,7,90,11/31/,4
43416382,Nicole Harrington,1,Amanda Estes,M,2003,Jeans,Beige,L,Bottoms,5,50,12/08/,7
06078290,Nicole Garcia,3,Kimberly Rhodes,F,1993,Ring,Beige,M,Accessories,3,40,07/13/2020,7
10289326,Nicole Harrington,2,Billy Perez,M,2013,Socks,Gray,M,Sports,5,8,02/30/2021,5
88692149,Taylor Flores,1,Travis Dawson,F,2013,Beanie,White,XS,Headwear,2,10,11/11/,5
55098001,Christine Richardson,1,Vanessa Bell,F,2007,Heels,Navy,XS,Footwear,2,65,09/31/2020,5
00238122,Taylor Flores,1,Timothy Baker,F,2005,Sunglasses,White,XXL,Accessories,4,70,11/30/,5
37200917,Richard Patel,3,Courtney Walters,M,1970,Tie,Green,XL,Sports,1,20,04/31/,6
58948641,Robin Callahan,2,Christine Williamson,F,1965,Leggings,Gray,XXXL,Bottoms,4,20,10/30/,5
47113380,William Hughes,1,Timothy King,F,1970,Loafers,Blue,L,Footwear,4,55,11/27/2020,5
62582740,Richard Patel,2,Emily Anderson,M,1977,Jacket,Gray,XXXL,Tops,7,60,03/31/2021,8
38209411,Joseph Brown,2,Paul Oliver,M,1995,Swimsuit,Beige,L,Sports,3,40,12/30/,3
56365080,Christine Richardson,1,Lauren Stokes,M,2006,Helmet,Red,XL,Headwear,5,50,11/30/2021,6
78789478,Nicole Harrington,1,Shawn Jensen,M,1965,Uniform,Blue,XXXL,Sports,4,55,10/02/2021,3
48732129,Christopher Wright,2,Debra Thomas,M,2003,Watch,Navy,XL,Accessories,8,150,02/04/,2
31930700,Anthony Lee,3,Melissa Washington,M,1982,Beanie,Black,XXL,Headwear,1,10,12/05/,3
45190196,Richard Patel,3,Jacob Rich,F,1992,Sandals,Blue,XXXL,Footwear,3,30,03/11/2020,6
39065491,Robin Callahan,3,Kenneth Rivera,M,1982,Helmet,Beige,XXXL,Headwear,2,50,01/31/2020,3
56236855,Richard Patel,2,David Rodriguez,F,2010,Leggings,Blue,XS,Bottoms,8,20,01/16/2021,6
15170998,Nicole Harrington,2,Joel Trujillo,M,2012,Sandals,Black,L,Footwear,8,30,07/08/2020,5
65681304,Joseph Brown,2,Tonya Elliott,M,1968,Cap,Green,XS,Headwear,3,12,10/24/2020,8
49673136,Taylor Flores,3,Felicia Reed,M,1966,Sandals,Green,XXL,Footwear,6,30,09/06/2021,7
31697323,Joseph Brown,3,Deanna Orr,F,1963,Hoodie,Blue,XXL,Tops,4,40,06/31/2021,6
27443656,Taylor Flores,1,Michelle Barnett,M,1969,Leggings,Black,S,Bottoms,4,20,06/27/,4
52461798,Christine Richardson,3,Ms. Jessica Jones,M,2015,Hood,Black,XXL,Headwear,1,25,07/21/2020,4
81202733,Robin Callahan,1,Edward Lopez,M,1983,Jeans,White,XXL,Bottoms,5,50,12/31/2020,8
62076003,William Hughes,3,Adam Fowler,F,1991,Hood,Navy,XL,Headwear,6,25,11/04/2021,6
56301610,William Hughes,2,David Bailey,F,1980,Jeans,Blue,L,Bottoms,5,50,04/07/2021,3
29874026,Robin Callahan,1,Jason Clark,F,1994,Earrings,Green,L,Accessories,6,35,07/02/2021,2
35376033,Richard Patel,3,Vanessa Price,F,2008,Shirt,Gray,M,Tops,3,25,12/31/,8
69637144,Taylor Flores,3,Michael Clark,M,1975,Ring,Gray,S,Accessories,8,40,09/31/2020,7
00791566,Nicole Garcia,2,Catherine Phelps,M,2015,Ring,Beige,L,Accessories,4,40,12/30/2020,6
36956844,Anthony Lee,2,Dr. Connor Boyd,F,1981,Jacket,Gray,M,Tops,3,60,05/31/2020,3
96868183,Nicole Harrington,3,Justin Roberts,M,2007,Helmet,Yellow,M,Headwear,1,50,07/30/,3
50523128,Anthony Lee,2,Louis Hanson,F,1987,Cap,Gray,XXXL,Headwear,2,12,12/30/2020,6
86607047,Robin Callahan,1,Diane Russell,F,1993,Hoodie,Yellow,S,Tops,8,40,10/31/,2
30626408,Nicole Harrington,3,Dale Abbott DDS,M,2011,Skirt,Beige,M,Bottoms,6,30,02/31/2020,8
58528562,Joseph Brown,1,Nicholas Moore,F,1966,Jeans,Yellow,XXXL,Bottoms,2,50,10/16/2020,8
22618146,Taylor Flores,2,Brandy Martin,F,1965,Swimsuit,White,L,Sports,1,40,11/31/2021,7
31503667,Joseph Brown,2,John Woods,F,2006,Belt,Yellow,XL,Sports,4,25,03/30/2020,4
91772973,Christine Richardson,1,Riley Jackson,F,2006,Beanie,Black,XS,Headwear,1,10,12/31/2020,7
18434362,Joseph Brown,2,Robert Richardson,M,2005,Tracksuit,Red,XXL,Sports,7,60,12/31/,7
50078593,Nicole Garcia,2,Alexa Peters,M,2005,Pants,White,XXXL,Bottoms,4,45,08/04/2021,3
01736072,Anthony Lee,2,Megan Larsen,F,2000,Swimsuit,Blue,M,Sports,8,40,12/31/2020,4
22562249,Christopher Wright,1,Rebecca Mcdonald,F,2006,Hoodie,Black,XXXL,Tops,1,40,05/28/,7
48541088,Christopher Wright,3,Belinda Walker,M,1997,Sweater,Navy,S,Tops,6,35,04/09/2021,7
98453722,Joseph Brown,2,Amber Brown,F,1974,Coat,White,L,Tops,7,80,10/04/2020,8
01950519,Christopher Wright,2,Ethan Knox,F,2012,Hood,Blue,XXXL,Headwear,7,25,02/30/2020,2
01057628,Nicole Harrington,2,Carolyn Chavez,M,2009,Tracksuit,Gray,XL,Sports,4,60,10/29/,2
98160748,Taylor Flores,2,Monique Blankenship,M,1965,Watch,White,M,Accessories,6,150,05/01/2021,2
49127876,Christopher Wright,2,Allison Farrell,F,1995,Shorts,Gray,L,Bottoms,2,25,12/31/,6
69302693,Robin Callahan,1,Matthew Pittman,M,2013,Ring,Green,XXL,Accessories,6,40,12/23/,2
82847914,William Hughes,1,Lindsey Smith,M,1971,Heels,Black,XL,Footwear,6,65,01/04/2020,2
20207574,Joseph Brown,2,Dawn Harvey,M,2012,Sweater,Red,S,Tops,8,35,09/31/,6
44267707,Nicole Garcia,3,Jennifer King,M,2013,Boots,Red,S,Footwear,5,90,10/13/2020,6
18666612,Robin Callahan,2,Julie Sexton,M,2011,Shirt,Red,XXXL,Tops,5,25,12/04/2020,3
75264783,Richard Patel,2,Stacey Fitzpatrick,M,2012,Swimsuit,Yellow,M,Sports,6,40,06/15/2021,5
45520666,Nicole Garcia,1,Adam Robinson,F,2010,Bracelet,Red,M,Accessories,2,45,12/19/,6
95803310,William Hughes,2,Jennifer Walker,M,2015,Ring,Yellow,L,Accessories,2,40,12/22/2020,8
50291104,Joseph Brown,3,Ryan Ellis,M,1992,Necklace,Gray,L,Accessories,7,65,12/31/,2
61528387,Taylor Flores,1,Joshua Jones,M,1972,Leggings,Yellow,XS,Bottoms,1,20,08/19/2020,8
97046204,Anthony Lee,1,Kelsey King,F,1988,Jacket,White,XS,Tops,4,60,12/31/,7
19336889,Joseph Brown,2,Joseph Murphy,F,2009,Sweater,Red,M,Tops,2,35,04/31/2020,4
49245576,Christopher Wright,2,Jeffrey Walker,F,2014,Necklace,Red,M,Accessories,3,65,10/04/2020,3
55454068,William Hughes,3,Daniel Rodriguez,F,1962,Jeans,Green,L,Bottoms,3,50,07/31/,4
41015247,Christopher Wright,3,Christopher Hall,M,1976,Slippers,Yellow,L,Footwear,8,15,01/31/2020,5
57789651,Taylor Flores,3,Ann Perez,M,2011,Hat,Green,XS,Headwear,4,18,10/30/,7
08243448,William Hughes,3,Eugene Griffin,F,2008,Earrings,Beige,XS,Accessories,6,35,12/31/2020,6
18401993,Richard Patel,1,Marc Cummings,M,2014,Uniform,Black,M,Sports,7,55,12/30/2021,5
96103455,Joseph Brown,2,Ryan Cruz,M,2011,Sneakers,Yellow,M,Footwear,4,75,12/30/,2
13978395,Taylor Flores,3,Tonya Delgado,M,1990,Trousers,Black,XL,Bottoms,2,40,01/31/2021,3
31222312,Nicole Harrington,3,Brandon Jones,F,2015,Scarf,Yellow,XL,Headwear,1,20,11/15/2020,8
24424916,Anthony Lee,2,Kelly Boyd,M,2004,Sandals,Red,M,Footwear,2,30,02/30/,3
75370273,Robin Callahan,3,Brian Davis,F,1987,Loafers,Blue,M,Footwear,7,55,03/30/2021,3
44223075,Joseph Brown,1,Jason Roth,M,2004,Slippers,Blue,S,Footwear,1,15,05/27/2020,3
66206297,Nicole Harrington,1,Lisa Davidson,M,2004,Uniform,Black,XL,Sports,3,55,07/31/2020,2
73973312,Nicole Garcia,2,David Ortiz,M,2012,Boots,Gray,M,Footwear,2,90,12/07/2021,6
87680739,Joseph Brown,2,Alyssa Robinson,F,2009,Tracksuit,Beige,XS,Sports,3,60,12/31/2020,3
69255919,Joseph Brown,3,Terry Newman,F,2003,Heels,Beige,M,Footwear,5,65,12/04/2020,8
41135379,Richard Patel,3,Stacey Bryant,F,1995,Jeans,Gray,XXL,Bottoms,4,50,08/08/,6
32197256,Richard Patel,3,Luke Gomez,F,1971,Scarf,Yellow,XS,Headwear,1,20,11/31/,3
52285379,Nicole Garcia,3,Jason Moreno,F,2008,Slippers,Red,XXXL,Footwear,4,15,12/06/2021,2
59587809,William Hughes,1,Shane Edwards,F,2013,Sneakers,Red,XXL,Footwear,3,75,12/01/2020,8
96043833,Taylor Flores,1,James Simmons,F,2006,Ring,Yellow,XL,Accessories,2,40,10/31/,5
53288503,Christopher Wright,2,Alejandro Bartlett,M,2004,Swimsuit,Beige,XS,Sports,8,40,06/31/2021,7
82719806,Robin Callahan,2,Rodney Rodriguez,F,2014,Jacket,Beige,XXL,Tops,7,60,10/02/2021,8
71960028,Christine Richardson,2,Ronald Moran,M,1987,Tracksuit,Green,L,Sports,7,60,10/02/2021,6
38993103,Taylor Flores,2,Kathleen Martinez,M,2013,Sneakers,Red,L,Footwear,3,75,07/30/,6
49211594,Christine Richardson,1,Ariel Mccormick,M,2014,Hood,Green,L,Headwear,7,25,02/04/2020,2
37548208,Robin Callahan,2,Jacob Hayden,F,1967,Belt,Green,M,Sports,3,25,12/03/2021,8
12256498,Anthony Lee,2,Jerry White,F,1971,Hat,Blue,M,Headwear,4,18,05/04/2021,2
10114422,Christine Richardson,1,Crystal Zuniga,F,2009,Boots,White,XL,Footwear,6,90,10/30/2021,5
10955177,Nicole Garcia,2,Mr. Steven Bowman,F,1971,Scarf,Blue,XS,Headwear,4,20,12/16/,2
67562282,Taylor Flores,1,Vanessa Gray,M,1978,Helmet,Navy,S,Headwear,3,50,09/28/,7
95461348,Taylor Flores,2,Jenna Jackson,F,2014,Hoodie,Gray,XS,Tops,2,40,11/31/,3
81845237,Anthony Lee,2,Desiree Snow,M,1960,Belt,Red,XL,Sports,8,25,11/09/2020,8
20815491,Robin Callahan,2,Scott Smith,F,2010,Pants,Gray,L,Bottoms,7,45,11/30/2021,8
53988255,Joseph Brown,2,Eric Li,F,2013,Cap,Red,XS,Headwear,7,12,11/30/2021,4
27799826,Taylor Flores,2,Billy Ross,F,2012,Tracksuit,Yellow,XXXL,Sports,3,60,10/31/2020,6
44463234,Anthony Lee,2,Sara Franklin,M,2014,Bracelet,Blue,XXXL,Accessories,4,45,01/30/2020,8
45126620,Richard Patel,3,John Daniels,F,1992,Heels,Red,XS,Footwear,2,65,10/31/2020,6
82392611,William Hughes,1,Gary Walker,F,1973,Hood,Beige,S,Headwear,3,25,02/31/2021,3
27094783,Joseph Brown,1,Christopher West MD,F,1992,Helmet,Blue,XS,Headwear,8,50,10/22/2021,5
14882086,Christine Richardson,2,Kevin Evans,M,1986,Leggings,Yellow,S,Bottoms,7,20,12/31/2021,7
42203795,William Hughes,2,Jared Gregory,M,2006,Beanie,Green,XXXL,Headwear,1,10,12/03/2021,2
51271827,William Hughes,3,Valerie Dickerson,M,2010,Leggings,Black,XL,Bottoms,7,20,02/20/2020,4
78642487,Christopher Wright,2,Lisa Burns,F,2005,Shorts,Red,XXXL,Bottoms,7,25,12/28/,5
54258089,Taylor Flores,1,Corey Stevens,F,1965,Pants,Red,L,Bottoms,6,45,04/01/,3
13822418,William Hughes,3,Jeremy Sullivan,M,2004,Socks,White,L,Sports,8,8,05/30/2021,7
44052863,Taylor Flores,3,Robert Kelley,F,1975,Watch,White,L,Accessories,8,150,02/27/2021,6
39099128,Nicole Harrington,3,Jessica Palmer,F,2014,Tracksuit,Red,XXXL,Sports,1,60,11/09/2020,2
12587164,Taylor Flores,1,Mark Hudson,F,1984,Hoodie,Yellow,XS,Tops,4,40,11/31/2021,6
50337898,Anthony Lee,3,Christine Riggs,F,2012,Beanie,White,S,Headwear,7,10,02/30/,4
38954072,Nicole Harrington,1,Ashley Dennis,M,1989,Jeans,Beige,S,Bottoms,2,50,12/30/2020,7
44848801,Robin Callahan,1,Timothy Alvarez MD,M,1978,Earrings,Red,XXL,Accessories,8,35,11/30/2021,6
07895017,Christopher Wright,1,Luis Brown,M,1989,Shorts,Blue,M,Bottoms,7,25,12/10/,7
49687507,Christopher Wright,3,Sarah Johnson,M,1977,Belt,Yellow,XL,Sports,6,25,01/17/2021,8
41995684,Taylor Flores,3,Shannon Chambers,F,2013,Bracelet,Beige,M,Accessories,8,45,09/30/2021,2
63724650,William Hughes,1,Michael Perez,F,1982,Sneakers,White,XS,Footwear,7,75,11/30/2021,4
65600601,Nicole Garcia,3,Caroline Rowe,M,1978,Hood,Gray,XL,Headwear,8,25,10/30/2021,6
86378116,Taylor Flores,1,Luke Nelson,M,1963,Trousers,Gray,XXL,Bottoms,2,40,08/30/2020,8
64175021,Anthony Lee,3,Christopher Hernandez,F,2011,Shirt,Green,XL,Tops,4,25,10/30/2021,3
26717324,Nicole Harrington,2,Jennifer Clements,M,2014,Socks,Navy,XXXL,Sports,2,8,02/31/2020,5
79113915,Taylor Flores,2,Tina Trujillo,M,2005,Earrings,White,S,Accessories,5,35,05/14/,5
17483735,William Hughes,1,Max Stevenson,F,2003,Jeans,Beige,S,Bottoms,2,50,11/06/,4
37344076,William Hughes,1,Samuel Powell,M,2003,Bracelet,Black,XS,Accessories,8,45,05/03/,3
37115359,Richard Patel,3,John Lynn,F,2003,Tracksuit,Navy,XXL,Sports,8,60,07/31/,2
02532471,Nicole Harrington,2,Amber Hawkins,F,1994,Sneakers,Navy,L,Footwear,8,75,12/10/2021,3
04986796,Anthony Lee,3,Lisa Garcia,M,2004,Watch,Gray,XXXL,Accessories,1,150,03/17/,4
20971953,Taylor Flores,3,Latasha Wood,F,1962,Loafers,Beige,XS,Footwear,3,55,06/30/2021,7
30077492,Nicole Harrington,1,Shirley Thomas,F,1964,Watch,Blue,L,Accessories,7,150,08/20/,2
04929704,Richard Patel,3,Kenneth Mayer,M,2001,Ring,Green,XXXL,Accessories,3,40,07/31/,2
70980749,Richard Patel,1,Colin Mcdowell,M,2005,Ring,Blue,S,Accessories,8,40,11/19/2021,8
50629604,Christopher Wright,1,Susan Johnson,M,2001,Sneakers,White,XXXL,Footwear,3,75,05/30/2020,6
21921015,Joseph Brown,1,Patrick Schultz,M,1999,Bracelet,Beige,XXL,Accessories,1,45,05/14/2020,5
69045734,Nicole Harrington,1,Kristen Chavez,M,2012,Swimsuit,Green,XS,Sports,5,40,03/06/2021,6
18018345,Nicole Garcia,2,Jordan Brown,F,1960,Uniform,Navy,L,Sports,8,55,12/02/,2
46322538,Taylor Flores,1,Dana Rose,M,2014,Necklace,Green,XS,Accessories,3,65,04/31/,4
51597859,Joseph Brown,2,Mr. Timothy Powell,M,1982,Heels,Gray,XL,Footwear,5,65,11/19/2021,6
60937894,Richard Patel,1,Jacqueline Thompson,F,2015,Skirt,Blue,XL,Bottoms,7,30,11/30/2020,6
09005661,Nicole Harrington,3,Deanna Meadows,F,1992,Loafers,Blue,M,Footwear,5,55,12/31/2020,7
94266418,Joseph Brown,3,Dr. Dale Walton,M,2003,Bracelet,Gray,XS,Accessories,2,45,09/29/2021,6
78776686,Christopher Wright,1,Lisa Thomas,F,1970,Earrings,Red,XS,Accessories,1,35,12/30/2020,2
27318097,Anthony Lee,1,Benjamin Page,F,1974,Belt,Blue,M,Sports,1,25,02/31/2021,2
45759728,Robin Callahan,2,Andrew Zimmerman,F,2014,Trousers,Gray,XL,Bottoms,7,40,10/09/2020,4
93745342,Nicole Garcia,1,James Hinton,M,2003,Watch,Blue,XL,Accessories,7,150,07/30/2020,3
76301582,Anthony Lee,2,Daniel Kemp,F,1969,Watch,Navy,M,Accessories,5,150,12/30/,4
55741737,Robin Callahan,1,Ariel West,F,2015,Skirt,Beige,XXXL,Bottoms,3,30,02/05/2020,4
78891728,Taylor Flores,2,Kathleen White,F,2012,Uniform,White,S,Sports,5,55,03/30/,2
35381649,Joseph Brown,3,Crystal Holmes,M,1983,Shorts,Gray,XL,Bottoms,1,25,06/31/2021,8
95314843,Richard Patel,1,Charles Rice,M,1990,Jacket,Beige,XL,Tops,6,60,11/30/2021,2
71276191,William Hughes,2,Beth Miranda,F,1986,Jeans,White,XXL,Bottoms,4,50,11/01/2020,8
73902136,Christine Richardson,1,Carla Ball,M,1961,Sneakers,Green,XL,Footwear,8,75,12/25/,4
90832665,Richard Patel,1,Sheila Keith,M,1960,Bracelet,Beige,L,Accessories,7,45,02/31/2021,2
28338451,Nicole Garcia,1,Marcus Castillo,M,2012,Earrings,Black,M,Accessories,3,35,06/07/2020,2
68838537,Taylor Flores,1,Thomas Fisher,F,1963,Tracksuit,White,XXXL,Sports,3,60,10/30/2020,6
42095980,Robin Callahan,1,Karen Kline,F,2008,Loafers,Gray,XS,Footwear,3,55,10/30/2021,5
44745334,Richard Patel,3,Samantha Thomas,F,2010,Helmet,Blue,S,Headwear,4,50,10/30/2021,3
11569001,Nicole Garcia,1,Andrea Novak,F,1968,Leggings,Black,M,Bottoms,8,20,05/31/,6
51258745,Taylor Flores,2,Daniel Obrien,M,1989,Jeans,Gray,S,Bottoms,5,50,04/30/2021,2
62991242,Taylor Flores,1,Justin Martin,F,1973,Sweater,Yellow,M,Tops,3,35,04/30/,3
85301828,Nicole Harrington,1,Kenneth Perez,M,1971,Hoodie,Navy,L,Tops,5,40,11/30/2020,6
17476741,Robin Callahan,1,Willie Bailey,F,2008,Tracksuit,White,M,Sports,4,60,11/19/2020,5
12123074,Richard Patel,1,Curtis Fry,F,2004,Skirt,Black,XS,Bottoms,2,30,10/01/,4
46290656,Richard Patel,2,Susan Levine,M,2010,Uniform,Black,XXL,Sports,8,55,12/22/2020,8
50615547,Richard Patel,3,Adam Horn,M,1989,Pants,Navy,XS,Bottoms,4,45,10/31/2021,3
94973138,Robin Callahan,2,Danielle Ramirez,F,1971,Earrings,Yellow,XS,Accessories,7,35,06/16/2020,2
45751592,Joseph Brown,1,Michelle Johnson,M,1971,Beanie,Blue,XXL,Headwear,2,10,01/06/2021,4
05349768,Richard Patel,2,Amanda Jones,F,1997,Skirt,White,XS,Bottoms,1,30,01/30/2020,4
18705366,Richard Patel,2,Jason Ferguson,F,1975,Heels,Red,XS,Footwear,8,65,05/31/2021,8
38102925,William Hughes,1,Linda Guerrero,F,1982,Watch,Gray,M,Accessories,8,150,02/23/,4
38674593,Robin Callahan,3,Benjamin Rivera,M,1983,Helmet,Beige,S,Headwear,7,50,02/30/,5
20263782,Nicole Garcia,1,Victoria Rodriguez,M,2011,Socks,White,XL,Sports,1,8,12/31/,6
68029837,Anthony Lee,2,Kevin Raymond,M,2014,Slippers,Beige,XXL,Footwear,1,15,11/31/2021,7
83594358,Christopher Wright,2,Brianna Walker,M,2011,Boots,Black,L,Footwear,6,90,09/10/,4
18313356,Richard Patel,2,Phyllis Smith,F,1974,Heels,Beige,XL,Footwear,4,65,01/31/2020,2
58559874,Joseph Brown,2,Rebekah Stewart,F,1999,Sneakers,Gray,XXXL,Footwear,2,75,11/12/,5
27317064,Taylor Flores,3,Brittany Miller,M,2005,Sweater,Beige,L,Tops,7,35,02/30/,2
14850775,Nicole Garcia,2,Randall Ford,M,2012,Hat,Gray,XXL,Headwear,7,18,01/30/2020,2
24711994,William Hughes,1,Janice Bishop,M,1962,Cap,Blue,M,Headwear,1,12,05/31/,8
71520794,Taylor Flores,3,Holly Jones,F,1977,Sunglasses,Red,XS,Accessories,4,70,12/02/2020,6
03568224,Robin Callahan,1,Jessica Avila,M,2013,Trousers,Beige,S,Bottoms,6,40,11/17/2021,8
60237597,Joseph Brown,2,Shelby Pittman,F,2011,Hoodie,White,XS,Tops,2,40,02/27/,5
19084679,Christine Richardson,3,Terry Harris,M,2010,Ring,Red,XXL,Accessories,7,40,06/11/,5
49631587,Nicole Harrington,1,Jeremy Eaton,F,1979,Loafers,Black,M,Footwear,1,55,03/31/2020,6
51820495,William Hughes,1,Gregory Lyons,M,1989,Hood,Beige,XXXL,Headwear,5,25,09/09/2021,4
87720346,Christopher Wright,2,Brooke Green,F,2010,Scarf,Gray,XXL,Headwear,4,20,11/23/2020,2
67077861,Richard Patel,1,Sean Garcia,F,2007,Jeans,Blue,S,Bottoms,8,50,02/31/,6
91585396,Christine Richardson,1,Ronald Rosales,M,2008,Sandals,Blue,XXXL,Footwear,1,30,11/10/2021,7
30769805,Christopher Wright,3,Bryan Powell,F,1969,Trousers,Gray,S,Bottoms,5,40,11/30/,4
47596090,William Hughes,3,Erin Rodriguez,F,1995,Sandals,Red,L,Footwear,8,30,03/02/2021,7
83333635,Richard Patel,2,Joshua Bell,M,1973,Sandals,Black,XL,Footwear,6,30,07/14/2020,4
10132649,Christine Richardson,3,Jonathan Taylor,M,1994,Swimsuit,White,M,Sports,3,40,11/31/2021,3
47156274,Joseph Brown,2,Brandy Villegas,F,1966,Boots,Red,XS,Footwear,2,90,10/08/2020,4
59456986,Christine Richardson,3,Adam Tate,M,2005,Scarf,Red,XXL,Headwear,8,20,11/09/2020,5
95872084,Christopher Wright,3,April Lawrence,M,1997,Jeans,Yellow,M,Bottoms,1,50,12/10/2021,8
74497740,Richard Patel,2,Mathew Mcpherson,M,1976,Tie,Gray,L,Sports,2,20,11/18/2020,5
21210029,Taylor Flores,3,Elaine Nixon,M,1984,Slippers,White,M,Footwear,3,15,11/08/,5
14645621,Robin Callahan,3,Leslie Garcia,M,2003,Earrings,Navy,S,Accessories,2,35,10/25/2020,6
47827837,Nicole Garcia,3,Nicole Diaz,M,2001,Heels,Green,XL,Footwear,4,65,02/30/2020,4
23545499,Taylor Flores,3,William Kaiser,F,2008,Heels,White,L,Footwear,6,65,12/31/2020,6
05411290,Nicole Garcia,3,Dr. Jose Rich,F,2009,Sunglasses,Black,L,Accessories,3,70,03/26/2021,2
38428009,William Hughes,2,Jason Mathis,M,2010,Loafers,Navy,M,Footwear,4,55,12/31/,3
36919697,Richard Patel,2,Paul Harris,M,1980,T-shirt,Green,XXXL,Tops,1,15,10/29/2020,5
96903841,William Hughes,2,Sherri Torres,M,1996,Helmet,Yellow,XXL,Headwear,4,50,09/01/2021,8
96248875,Richard Patel,2,Valerie Wallace DDS,F,2005,Bracelet,Black,XS,Accessories,4,45,06/04/2021,6
96048052,Christine Richardson,1,Michael Braun,M,1977,Belt,Gray,XXXL,Sports,3,25,12/06/,7
33875918,Nicole Harrington,1,Stephen Kennedy,F,1984,Bracelet,Black,S,Accessories,4,45,12/15/2020,8
55295787,Taylor Flores,1,Brandon Johnson,M,1998,Hoodie,Red,XL,Tops,1,40,12/07/,5
47079869,Richard Patel,3,Christopher Alvarez,F,2001,Beanie,Beige,XL,Headwear,8,10,12/03/,7
43788531,Joseph Brown,2,Ryan Graham,F,2011,Watch,Green,M,Accessories,1,150,03/31/2021,8
18488081,William Hughes,1,Charles Martinez,M,2010,Sunglasses,Beige,XS,Accessories,6,70,11/01/,2
97630052,William Hughes,2,Martin Burke,F,1997,Skirt,Navy,XL,Bottoms,8,30,12/28/,7
26855149,Anthony Lee,3,Tracey Leblanc,F,2010,Skirt,Red,L,Bottoms,1,30,03/02/,5
76922369,Richard Patel,3,Susan Jackson,M,2000,Hood,Gray,XL,Headwear,6,25,05/28/2021,5
59961741,Joseph Brown,2,Kirsten Parker,M,1967,Ring,Blue,M,Accessories,2,40,10/30/2021,3
85271568,William Hughes,3,Shawn Allen,F,2015,Watch,Red,XXXL,Accessories,7,150,12/30/,4
10841983,Taylor Flores,1,Steven Shannon,M,2010,Slippers,Blue,XS,Footwear,4,15,07/10/,6
17144518,Anthony Lee,3,Brittany White,F,2013,Jacket,Beige,XXL,Tops,3,60,12/04/2021,5
87422868,Nicole Garcia,1,Luke Robinson,F,2015,Sandals,Yellow,M,Footwear,3,30,11/14/2021,6
52716472,Joseph Brown,3,Stephen Roberts,M,1973,Hoodie,Navy,M,Tops,7,40,12/28/2021,5
54405569,Nicole Garcia,3,Mary Perez,M,1963,Bracelet,White,XXL,Accessories,1,45,02/31/,7
14629665,Taylor Flores,2,Trevor Gross,F,1974,Hood,Beige,XXL,Headwear,2,25,03/21/,7
85942134,Joseph Brown,1,Diane Cannon,M,2008,Boots,Navy,XXXL,Footwear,7,90,06/31/2020,8
42977753,Robin Callahan,3,Joseph Mcintosh,F,2004,Cap,Beige,XL,Headwear,1,12,12/30/2021,2
