invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
93443805,Richard Patel,3,Timothy King,F,1983,Bracelet,Green,XXXL,Accessories,1,45,12/21/,5
39079422,Richard Patel,1,Elizabeth Lee,M,1965,Jeans,White,XXL,Bottoms,4,50,04/30/2020,4
17716256,Anthony Lee,1,Kim Phelps,M,2013,Coat,Red,XL,Tops,8,80,12/30/2021,6
94789355,Taylor Flores,2,Heather Harris,F,2001,Loafers,Black,XXXL,Footwear,4,55,03/30/2020,7
67303543,Taylor Flores,1,Steven Wheeler,M,2015,Skirt,Red,XL,Bottoms,1,30,04/12/2021,6
60158599,Taylor Flores,1,Kevin Mahoney,M,1981,Skirt,Yellow,M,Bottoms,4,30,11/02/2020,8
59456379,Taylor Flores,3,Grace Vaughn,M,1991,Hat,Red,L,Headwear,1,18,04/31/,2
87824920,Joseph Brown,3,Holly Mills,F,1992,Pants,Green,M,Bottoms,1,45,11/31/2021,6
39301483,Nicole Garcia,1,Adam Johnson,F,1976,Sunglasses,Blue,XXXL,Accessories,1,70,08/14/,4
91737651,Nicole Harrington,2,Rachel Moreno,F,2003,Scarf,Blue,S,Headwear,3,20,09/27/,6
77713908,Anthony Lee,1,Dwayne Rivas,F,2003,Scarf,Yellow,L,Headwear,7,20,10/01/2021,7
58457747,Christine Richardson,1,Robert Collier,F,2010,Sneakers,Black,L,Footwear,3,75,11/30/,3
33531058,Christine Richardson,1,Cynthia Johnson,M,1975,Tie,Green,S,Sports,7,20,09/14/2020,7
15769294,Taylor Flores,2,Ryan Newton,M,1996,Jeans,Beige,L,Bottoms,4,50,02/31/2021,4
07636783,Joseph Brown,1,Amber Taylor,M,1999,Jacket,Red,L,Tops,4,60,12/13/,6
73379433,Richard Patel,1,Amanda Walker,F,1976,Pants,White,M,Bottoms,7,45,07/02/2020,2
26925561,Robin Callahan,3,Kristen Parker,M,1995,Beanie,Gray,XS,Headwear,4,10,02/09/2020,6
73132820,Robin Callahan,3,Paul Galvan,M,2011,Sandals,Navy,XL,Footwear,7,30,03/27/2020,6
87336265,Joseph Brown,3,Ellen Moses,M,2012,Hood,Red,XXXL,Headwear,4,25,10/31/2020,4
01154820,Joseph Brown,3,Robert Rodriguez,F,1978,Socks,Navy,M,Sports,2,8,01/02/,4
18365641,Christine Richardson,2,Christina Hughes,F,1971,Watch,Gray,M,Accessories,6,150,07/24/2021,3
80787689,William Hughes,2,Mark Edwards,M,2006,Pants,Yellow,L,Bottoms,5,45,01/30/,4
20920249,Christopher Wright,1,Brian Campbell,F,2010,Sandals,Yellow,XXXL,Footwear,5,30,11/01/2020,3
62574941,Richard Patel,2,Stephen Rodriguez,M,2008,Earrings,Black,L,Accessories,3,35,03/12/2020,2
98917907,Christopher Wright,3,Susan Cruz,M,2000,Beanie,White,XXXL,Headwear,6,10,10/31/,6
00512054,Nicole Harrington,1,Erika Owens,F,1967,Watch,Gray,XS,Accessories,7,150,05/01/2021,2
65120757,Taylor Flores,1,Stacey Carey,M,2006,Trousers,White,XS,Bottoms,7,40,06/06/2020,6
21581058,Richard Patel,2,Nicole Marshall,F,1978,Ring,Red,XXL,Accessories,2,40,07/30/2020,4
33756922,Robin Callahan,3,Cynthia Moore,M,1976,Hood,White,XXL,Headwear,3,25,09/31/2020,6
32711525,Joseph Brown,2,Angela Reed,F,2007,T-shirt,Black,XXL,Tops,7,15,01/09/2020,3
42899978,Joseph Brown,1,Carl Long,F,2014,Ring,Navy,XXXL,Accessories,5,40,08/01/,6
54336500,Richard Patel,1,Kayla Martin,M,2008,Hat,Black,XL,Headwear,7,18,07/23/,3
96523346,Joseph Brown,3,Anthony Valenzuela,F,2001,Trousers,White,XS,Bottoms,3,40,08/30/,2
12561882,William Hughes,2,Jeremy Short,M,2010,Helmet,Red,M,Headwear,6,50,12/31/2020,2
56465948,Christine Richardson,3,Laura Thomas,M,1989,Earrings,Yellow,XXL,Accessories,1,35,10/31/2020,3
05779651,Richard Patel,2,Tyler Little,M,1963,Uniform,Gray,XS,Sports,6,55,01/31/2020,7
49808551,Nicole Garcia,3,Destiny Turner,F,2011,Necklace,Beige,M,Accessories,1,65,08/31/,7
47131994,Christopher Wright,1,Mr. Ryan Carter,F,2005,Earrings,Gray,XXXL,Accessories,8,35,11/30/,3
72985024,Richard Patel,2,Ms. Karen Glass,F,1978,Slippers,Green,XXXL,Footwear,4,15,11/20/,6
98908033,Anthony Lee,3,Thomas Mendez,M,1976,Pants,Beige,XL,Bottoms,1,45,11/03/2021,8
40144573,Taylor Flores,2,Kevin Hudson,F,2012,Shorts,Navy,S,Bottoms,5,25,12/05/2021,2
56755866,Robin Callahan,3,Robert Lewis,M,1962,Beanie,White,XXXL,Headwear,8,10,05/30/2021,7
84194714,William Hughes,1,John Turner,F,2013,Bracelet,Blue,S,Accessories,5,45,07/05/,3
53637295,Anthony Lee,3,Jennifer Hobbs,M,1998,Sunglasses,Beige,XL,Accessories,6,70,10/13/2020,5
78245806,Joseph Brown,2,David Adams,M,2014,Leggings,Red,XXXL,Bottoms,7,20,05/30/2020,3
93518049,Richard Patel,3,Jennifer Wood,M,2009,Leggings,Black,L,Bottoms,4,20,05/06/2020,2
19216798,Joseph Brown,2,Terry Smith,F,1973,Sandals,Gray,M,Footwear,1,30,04/30/2021,7
63035917,William Hughes,1,Leslie Murray,M,2011,Sneakers,Blue,XS,Footwear,7,75,10/30/,6
35924104,Anthony Lee,1,Manuel Hernandez,F,2002,Hood,White,XXL,Headwear,6,25,01/30/2020,3
28312724,William Hughes,2,Cory Campbell,F,1966,Helmet,Beige,XXXL,Headwear,6,50,04/31/2021,5
80502833,Christopher Wright,2,Alexander Walker,F,2007,Watch,Black,L,Accessories,3,150,03/30/,5
76709681,Richard Patel,2,Shane Webster,M,2008,Sneakers,Navy,M,Footwear,5,75,07/25/2020,2
10406596,Richard Patel,1,Lindsey Woods,M,1960,Necklace,Navy,XL,Accessories,5,65,10/31/,2
68091967,Nicole Harrington,1,Michael Hall,M,1965,Hood,Blue,XXL,Headwear,1,25,02/03/2020,3
82948692,Joseph Brown,1,Amy Hernandez,M,2002,Sweater,Yellow,XL,Tops,2,35,02/06/2021,5
22417992,Joseph Brown,3,Ronald Ryan,M,2008,Cap,Black,L,Headwear,6,12,02/30/,6
56598400,Richard Patel,3,Linda Smith,F,2014,Boots,Gray,XS,Footwear,6,90,02/05/2021,5
77298111,Joseph Brown,3,Janet Flores,F,2008,Coat,White,XXXL,Tops,7,80,08/30/2020,5
74361864,Robin Callahan,3,Tiffany Lutz,F,1979,Watch,Green,L,Accessories,7,150,10/30/2021,8
56896432,Anthony Lee,1,Anthony Anderson,M,2002,Scarf,Navy,L,Headwear,5,20,11/21/,8
01337769,William Hughes,2,Robert Koch,F,1973,Hood,Navy,XS,Headwear,2,25,09/24/,5
03262022,Joseph Brown,1,Dennis Trevino,M,2010,Boots,Red,XXXL,Footwear,5,90,05/15/,4
31480597,Joseph Brown,1,Sara Lopez,F,2008,Socks,White,XXL,Sports,5,8,07/31/2020,3
03219114,Joseph Brown,2,Eric Walker,F,1976,Heels,Red,XL,Footwear,1,65,04/07/,5
37576467,Joseph Brown,1,Victoria Ferguson,M,1974,Uniform,Blue,XXXL,Sports,3,55,12/31/2021,7
72638822,Christopher Wright,3,Lisa Spencer,M,2012,T-shirt,Red,XXL,Tops,1,15,05/31/,3
57694554,Robin Callahan,2,Dominic Holland,M,2001,Ring,Blue,XXL,Accessories,1,40,04/20/2020,7
93337923,Joseph Brown,1,Amy Jackson,M,2008,Hat,Navy,XXXL,Headwear,3,18,07/21/2021,6
04393236,Joseph Brown,2,Joseph Jackson,M,1982,Hood,Gray,XL,Headwear,2,25,12/28/2021,7
40519697,Taylor Flores,3,Michael Hayes,M,2005,Tracksuit,Beige,XXXL,Sports,8,60,01/31/2021,6
67203572,Richard Patel,1,Melissa Trevino,F,2006,Necklace,Green,S,Accessories,6,65,10/30/2020,8
47356099,Robin Callahan,1,Thomas Conner,M,1996,Leggings,Black,XXL,Bottoms,1,20,10/30/2021,5
63241341,Robin Callahan,2,George Johnson,M,2015,Ring,Blue,XXL,Accessories,8,40,12/31/2021,6
23551557,Joseph Brown,3,Justin Doyle,F,1971,Helmet,Blue,L,Headwear,7,50,05/06/2021,8
57919144,William Hughes,3,Breanna Herrera,F,2009,Hoodie,Navy,XXL,Tops,1,40,06/30/2020,5
80948664,William Hughes,3,Eddie Martin,F,2013,Socks,Gray,S,Sports,3,8,11/19/,5
45783806,Taylor Flores,2,Darren Davis,M,1964,Socks,Blue,XS,Sports,3,8,02/04/,3
61415862,Richard Patel,3,Michelle Chang,F,1972,Hood,Beige,M,Headwear,2,25,05/30/2020,2
63871794,Nicole Harrington,2,Timothy Molina,F,2007,Boots,Green,XS,Footwear,5,90,08/31/,2
01383019,Joseph Brown,1,Kathryn Mccall MD,F,1971,Tracksuit,Green,XXXL,Sports,4,60,12/01/2021,3
10165876,Anthony Lee,3,Monica Crawford,M,1979,Socks,Green,M,Sports,2,8,11/23/2021,3
37526881,Richard Patel,1,Isaac Quinn,F,1983,Skirt,Red,M,Bottoms,5,30,01/30/,7
90000813,William Hughes,2,Jennifer Knight,M,1977,Socks,Green,XS,Sports,7,8,10/07/2020,8
06934949,Christine Richardson,1,Taylor Williamson,F,1963,Uniform,White,XS,Sports,7,55,12/31/,5
95763051,Christine Richardson,3,Julie Hendricks,M,1965,Skirt,Black,S,Bottoms,5,30,10/31/2020,5
22790955,Robin Callahan,1,William Arnold,F,2011,Necklace,Beige,L,Accessories,4,65,07/24/,5
19520502,Joseph Brown,3,Benjamin Fisher,M,2011,Jeans,Gray,XXL,Bottoms,6,50,02/05/2021,8
20237231,Christine Richardson,1,Nicholas Baker,F,2005,Uniform,Yellow,M,Sports,5,55,12/31/,5
89229893,Anthony Lee,2,Karen Hodges,M,2000,Shirt,White,XXXL,Tops,4,25,10/31/2021,8
79532669,Richard Patel,2,Cory Woods,M,1986,Hood,Beige,XXXL,Headwear,5,25,12/31/2021,4
45287430,Joseph Brown,1,Benjamin Cross,M,1980,Sneakers,Beige,XS,Footwear,7,75,11/31/,5
41724133,Richard Patel,3,Paul Trujillo,F,1997,Shirt,Black,S,Tops,7,25,09/04/2021,8
76012601,Joseph Brown,3,Tami Tran,F,1990,Tracksuit,Black,M,Sports,3,60,02/08/2020,8
30754060,Christopher Wright,3,Jonathan Mendez,F,1980,Hoodie,Yellow,L,Tops,2,40,11/31/,2
34500134,Christine Richardson,2,Barbara Wright,F,1992,Pants,Black,XXXL,Bottoms,1,45,11/30/2020,3
99509810,Nicole Garcia,2,Rebekah Kelly,F,2002,Swimsuit,Yellow,XL,Sports,4,40,10/05/2020,5
81518487,Anthony Lee,2,Vickie Garcia,F,1999,Necklace,Beige,XXL,Accessories,5,65,12/23/2021,3
99228224,Nicole Harrington,1,Daniel Lowe,M,2014,Hoodie,Yellow,XXL,Tops,6,40,12/03/2021,4
78859895,Christine Richardson,1,Joseph Bridges,M,2010,Belt,Gray,L,Sports,1,25,01/30/,5
07522648,Taylor Flores,3,Rachel Ruiz,M,2008,Slippers,Yellow,L,Footwear,8,15,08/15/2021,5
25848227,Anthony Lee,2,Renee Clark,F,1968,Sweater,Yellow,XL,Tops,8,35,12/31/,5
67622021,Taylor Flores,2,Ryan Banks,F,2005,Leggings,Green,XL,Bottoms,1,20,12/08/2021,8
70996494,Richard Patel,3,Kelsey Johnson,F,2002,Socks,Black,L,Sports,1,8,09/07/,5
43703709,William Hughes,2,Alexander Barnes,F,2000,Leggings,Black,XL,Bottoms,8,20,01/31/,4
80299526,Nicole Harrington,2,Alan Weaver,M,2013,Belt,Yellow,XXXL,Sports,3,25,03/08/2020,5
58403880,Christine Richardson,3,Kari Zavala,F,2012,Tracksuit,Gray,XXXL,Sports,1,60,12/04/2020,3
67590230,Richard Patel,2,Joshua Kelley DDS,F,2011,Heels,Red,XXL,Footwear,6,65,12/29/2021,7
56050661,Taylor Flores,2,Tracey Holden,F,2012,Tie,Black,XL,Sports,2,20,12/30/,3
11343992,Robin Callahan,1,Heather Patterson,M,2015,Tracksuit,Yellow,L,Sports,1,60,12/09/2021,2
89924638,William Hughes,2,Monica Sharp,F,2013,Shorts,Red,XL,Bottoms,2,25,06/30/2020,3
76697157,Nicole Harrington,1,Rachael Griffith,M,2001,Pants,Beige,XS,Bottoms,1,45,06/27/2021,4
03940956,Christopher Wright,1,Melissa Cohen,F,1999,Hood,Yellow,XXL,Headwear,7,25,12/14/2020,5
18045851,Robin Callahan,3,Jorge Moore,F,2005,Pants,Beige,S,Bottoms,8,45,06/07/2020,2
40473749,Nicole Harrington,2,Michael Petersen,M,1960,Trousers,Black,XXXL,Bottoms,7,40,01/30/2020,2
89702960,Richard Patel,1,Sherri Hall,F,1985,Watch,Green,XXL,Accessories,1,150,11/30/,6
57559156,Nicole Garcia,1,Melissa Henson,M,2013,Leggings,Beige,XXXL,Bottoms,6,20,02/04/2020,8
77850261,Christine Richardson,1,Hannah Flores,F,2014,T-shirt,Blue,XXXL,Tops,1,15,09/11/2021,2
10715939,Nicole Garcia,2,Kathryn Williams DVM,M,2009,Skirt,Gray,XS,Bottoms,7,30,11/30/,7
66495015,Taylor Flores,2,Jordan Wade,M,2009,Sandals,Green,M,Footwear,7,30,08/05/2021,3
08405394,Christine Richardson,3,Christopher Wilkerson,F,2008,Trousers,Green,XS,Bottoms,5,40,10/21/2020,5
60839647,Taylor Flores,1,Leslie Donovan,F,2014,Shirt,Navy,M,Tops,4,25,06/31/2021,6
00491172,Anthony Lee,2,Lisa Oliver,F,1998,Loafers,White,S,Footwear,3,55,06/01/,4
71665520,Anthony Lee,1,Vincent Green,M,1995,Necklace,Gray,L,Accessories,7,65,03/30/,7
17096219,Christine Richardson,1,Whitney Perry,F,2006,Leggings,Green,S,Bottoms,7,20,10/04/,4
20936991,Christine Richardson,3,Stacey Bryant,M,1978,Sneakers,Gray,S,Footwear,2,75,12/01/2021,4
85427552,Christine Richardson,1,William Rose,F,2010,Tie,Yellow,L,Sports,4,20,12/02/,6
92414206,Robin Callahan,2,Victoria Rodriguez,M,1975,Trousers,White,M,Bottoms,8,40,04/28/,8
42966101,Nicole Garcia,1,Darlene Malone,M,2011,Shirt,Beige,S,Tops,3,25,11/30/2021,6
61005590,Richard Patel,3,Matthew Lopez,F,2012,Uniform,Black,XXL,Sports,7,55,06/30/2020,8
40258117,Joseph Brown,3,Stacy Lucas,F,1972,Sneakers,White,M,Footwear,3,75,08/07/2020,6
38364703,Joseph Brown,2,James Perez,F,1963,Sunglasses,Navy,L,Accessories,3,70,11/31/,5
42051757,Nicole Harrington,1,Kyle Wang,M,2010,Shorts,Black,M,Bottoms,6,25,02/19/2020,5
18194049,Robin Callahan,2,Stephanie Kelly,M,1961,Pants,Navy,M,Bottoms,6,45,11/21/,5
84099065,Richard Patel,3,Elizabeth Keller,F,2001,Skirt,Navy,M,Bottoms,1,30,04/03/2020,8
84534444,Anthony Lee,2,Jessica Smith,F,2011,Uniform,Green,XS,Sports,2,55,12/24/2021,5
76491956,Nicole Harrington,1,Tracey Henry,F,1985,Cap,Green,XXXL,Headwear,5,12,12/09/2021,4
57872848,Christopher Wright,2,Taylor Lopez,M,2013,Hoodie,Beige,M,Tops,4,40,12/30/2021,4
21223153,Nicole Garcia,2,Alexander Bernard,M,2003,Loafers,Yellow,XXXL,Footwear,1,55,07/31/2020,5
19322511,Nicole Garcia,3,Ellen Gray,M,1989,Loafers,Blue,XXXL,Footwear,4,55,07/31/2020,8
48890144,Christine Richardson,2,Richard Green,F,2003,Belt,Yellow,L,Sports,6,25,10/28/,7
68892659,Joseph Brown,2,Caleb Kelly,F,1994,Tie,Green,XXL,Sports,4,20,10/19/2021,3
64726828,Nicole Garcia,1,Matthew Howard,M,2015,Trousers,White,XS,Bottoms,6,40,08/25/2020,8
07624658,Taylor Flores,2,Steven Boyle,M,1974,Cap,Red,S,Headwear,7,12,03/11/2021,7
10410436,Robin Callahan,3,Hannah Tran,F,2014,Hoodie,Yellow,XXXL,Tops,1,40,07/05/2020,2
56407640,Taylor Flores,2,Mr. Russell Lopez,M,1965,Ring,Gray,XXL,Accessories,1,40,11/31/2020,2
49576080,Nicole Garcia,1,Jessica Kline,F,2010,Slippers,White,XXXL,Footwear,7,15,08/05/,8
57451172,Christine Richardson,1,James King,F,2011,Bracelet,Green,XXXL,Accessories,7,45,03/19/2021,6
96307790,Richard Patel,1,Christopher Yang,M,1997,Shorts,Blue,XXXL,Bottoms,4,25,04/03/2021,5
99892765,Christopher Wright,2,Christopher Hernandez,M,1977,Coat,Blue,L,Tops,8,80,11/31/2021,8
15155204,Nicole Garcia,1,April Bush,M,2011,Heels,Green,XXXL,Footwear,1,65,09/21/2020,7
10507102,Nicole Garcia,2,Patricia Watson,F,1967,Bracelet,Beige,XXL,Accessories,4,45,05/14/,8
26810365,Nicole Harrington,2,Jean Holder,F,2012,Coat,Beige,L,Tops,1,80,12/24/2020,3
03535986,Christopher Wright,3,Stephanie Lyons,F,1972,Boots,Gray,L,Footwear,1,90,10/28/,7
58697677,Richard Patel,1,Donna Davis,F,2007,Earrings,Navy,M,Accessories,4,35,12/02/2020,5
68801596,Christine Richardson,3,Stephen Singleton,M,1989,Pants,Blue,XL,Bottoms,5,45,12/30/2021,6
77260091,Nicole Garcia,3,Kevin Shelton,M,2015,Sneakers,Beige,L,Footwear,1,75,12/30/,8
21050329,Nicole Harrington,3,Allison Gibson,M,2011,Hood,Yellow,XL,Headwear,7,25,03/31/2021,8
78639253,Nicole Garcia,1,Jasmine Lam,F,2001,Sandals,Navy,XXXL,Footwear,3,30,01/02/2021,6
71700568,Nicole Garcia,3,Joseph Howard,F,2014,Socks,Red,L,Sports,7,8,10/30/2020,8
01081756,Richard Patel,3,Jacob Burke,M,2000,Bracelet,White,L,Accessories,7,45,09/05/2021,4
69125810,Christine Richardson,3,Luke Christensen,F,2014,Belt,Beige,XXL,Sports,1,25,05/05/2020,3
16650424,Christine Richardson,2,Jonathan Jones,F,1991,Belt,Gray,S,Sports,1,25,02/13/2021,7
30831283,Christine Richardson,2,Erin Martinez,F,2013,Hat,Navy,XXXL,Headwear,8,18,11/06/2021,5
07271475,Richard Patel,1,Kimberly Alvarado,F,2006,Hoodie,Yellow,S,Tops,3,40,03/09/2021,4
28816279,Joseph Brown,2,Jill Nguyen,F,2012,Beanie,Beige,S,Headwear,2,10,09/05/,2
38014747,Taylor Flores,3,Karen Wade,M,2003,Uniform,White,S,Sports,5,55,07/30/2021,6
45956931,Richard Patel,3,Rachel Thompson,F,1972,Tracksuit,Black,M,Sports,6,60,10/03/,7
24030348,Christine Richardson,3,Jose Griffin,F,1970,Scarf,Blue,S,Headwear,8,20,03/04/2020,4
10993972,Nicole Garcia,3,Marissa Warner,F,1986,Jeans,Red,M,Bottoms,1,50,10/11/,6
43521620,Christine Richardson,2,Brian Hernandez,F,2001,Beanie,Beige,XS,Headwear,2,10,03/31/2020,7
02631807,Nicole Garcia,1,Stanley Taylor,M,1972,Boots,Yellow,S,Footwear,1,90,11/30/2020,3
50536822,Taylor Flores,2,Teresa Edwards,F,2011,Shirt,Gray,XS,Tops,5,25,05/23/2021,3
08858110,Robin Callahan,3,Emily Banks,F,2000,Jacket,White,XS,Tops,3,60,10/05/2020,7
50624310,William Hughes,3,Anthony Miranda,F,2001,Sandals,Beige,S,Footwear,2,30,03/31/,2
66209433,Joseph Brown,3,Dr. Kenneth Griffin,F,2014,Shirt,Gray,S,Tops,7,25,03/31/,4
61144867,Joseph Brown,1,Judith Gibson,M,2010,Heels,Gray,S,Footwear,1,65,11/10/2020,2
62444283,Taylor Flores,2,Joel David,M,2003,Loafers,Gray,M,Footwear,4,55,07/22/,7
14700058,William Hughes,3,Miss Kimberly Carter,F,1975,Helmet,Green,XXL,Headwear,4,50,12/06/2020,5
97768430,Richard Patel,2,Katherine Sanchez,M,2011,Skirt,Gray,S,Bottoms,3,30,02/30/,6
59596177,Christopher Wright,2,Jason Patel,M,2015,Beanie,Yellow,L,Headwear,2,10,04/31/2020,6
18595035,William Hughes,1,Elizabeth Fernandez,F,2013,Belt,Navy,XL,Sports,8,25,01/03/,5
34787946,Christopher Wright,3,Lisa Garner,F,2013,Watch,Beige,M,Accessories,6,150,08/07/,5
96156323,Joseph Brown,2,Andrew Robinson,F,2015,Shirt,Green,XS,Tops,2,25,09/02/,7
29129957,Nicole Harrington,3,Matthew Conrad,F,1974,Cap,White,XL,Headwear,2,12,07/31/2020,3
27504398,Taylor Flores,3,James Phillips,F,2013,Heels,Navy,XXXL,Footwear,8,65,06/07/2021,8
25361239,Anthony Lee,1,Mary Leonard,F,1988,Beanie,Green,M,Headwear,7,10,01/30/2020,2
97705428,Christopher Wright,3,Kristen Vincent,M,2015,Tie,Beige,XXXL,Sports,3,20,10/28/,5
01519229,Taylor Flores,3,Catherine Wagner,F,1998,Hood,White,XS,Headwear,4,25,08/31/,5
10839730,Nicole Garcia,2,James Davidson,M,1988,Sweater,Beige,XL,Tops,1,35,10/30/,5
49436940,Nicole Garcia,1,John Garcia,F,2008,Skirt,Navy,S,Bottoms,6,30,11/30/2020,7
65476024,Nicole Garcia,2,Doris Wolfe,M,1966,Slippers,Green,XL,Footwear,5,15,11/30/2021,6
85407225,Robin Callahan,2,Michael Guzman DVM,F,2003,Earrings,Yellow,XXXL,Accessories,4,35,01/03/2020,5
53201510,Anthony Lee,1,Bryan Blanchard,F,2003,Slippers,Beige,XXXL,Footwear,8,15,12/07/2020,8
53154489,Anthony Lee,2,Keith Garcia,F,1998,Tie,Red,XS,Sports,5,20,04/01/2020,2
32980654,Joseph Brown,3,Paul Macias,M,1994,T-shirt,White,XXXL,Tops,5,15,12/30/,2
95642006,Christopher Wright,2,Jordan Carlson,F,2013,Shirt,Gray,XXXL,Tops,7,25,04/31/2020,4
91961411,Nicole Garcia,1,Joel Sanchez,F,1961,Jeans,Blue,XXXL,Bottoms,2,50,11/01/2020,3
69667886,Nicole Garcia,1,Elizabeth Livingston,F,2003,Beanie,Yellow,XXL,Headwear,1,10,10/15/2021,5
31266586,Richard Patel,3,Joy Fitzpatrick,M,2012,Shorts,Navy,XXXL,Bottoms,2,25,12/30/,2
25033108,Christopher Wright,2,Darren Stevenson,F,1963,Hoodie,Green,XS,Tops,1,40,12/06/2021,6
90457859,Richard Patel,3,Billy Stephens,F,1991,Shirt,Gray,S,Tops,8,25,12/14/2020,8
56690418,Joseph Brown,1,Alexis Haas,F,2011,Sweater,White,XXL,Tops,8,35,10/30/2021,8
92332321,Taylor Flores,2,Linda Carroll,F,2015,Jacket,Red,M,Tops,6,60,11/31/2020,8
19598634,Joseph Brown,2,Toni Gonzalez,F,2005,Pants,Red,M,Bottoms,2,45,11/14/2021,6
06700673,Joseph Brown,3,Robert Carter,M,1995,Bracelet,White,L,Accessories,5,45,11/20/2021,6
81321494,William Hughes,1,Sarah Moore,M,2007,Cap,Green,S,Headwear,4,12,09/30/2020,3
62401932,Nicole Harrington,3,Cynthia Watkins,M,2001,Ring,Yellow,L,Accessories,3,40,10/31/,4
87915196,Nicole Harrington,2,Emily Frazier,F,1981,Socks,Gray,XXL,Sports,8,8,10/17/,6
70246866,Nicole Garcia,3,Michael Bowman,F,1961,Beanie,Blue,XL,Headwear,5,10,10/27/,5
86704673,Richard Patel,2,Gary Duran,M,2013,Swimsuit,Yellow,XL,Sports,2,40,03/30/2021,4
67405763,Nicole Harrington,3,Erica Johnson,F,1989,Cap,Navy,XS,Headwear,4,12,10/04/2020,2
92141478,William Hughes,3,April Beck,F,2005,Socks,Beige,XXL,Sports,2,8,09/05/2020,2
45002742,Richard Patel,1,Jason Bennett,M,1974,Hoodie,Yellow,XXXL,Tops,3,40,05/23/2020,3
71777821,Richard Patel,3,Carlos Evans,F,1975,Jacket,Beige,S,Tops,6,60,11/15/2021,8
21896949,Joseph Brown,2,Gary Davis,M,2010,Tie,Black,XL,Sports,6,20,10/31/2020,5
77635909,Christopher Wright,2,Joe Schroeder,M,1994,Loafers,Black,S,Footwear,2,55,04/05/2021,3
41566457,William Hughes,3,Amy Lopez,M,1997,Helmet,Red,L,Headwear,5,50,12/31/,7
81025265,Taylor Flores,2,Kayla Clark,F,2010,Beanie,Black,XXXL,Headwear,5,10,04/03/2021,7
27959156,Anthony Lee,2,Mark Rasmussen,F,2015,Scarf,Navy,XXXL,Headwear,2,20,12/30/,8
62106044,Robin Callahan,1,Edward Ball,F,1984,Sandals,Black,L,Footwear,6,30,07/30/2021,5
31991406,Christopher Wright,3,Maxwell Love MD,M,2009,Belt,Yellow,S,Sports,2,25,12/30/2020,3
72874533,Nicole Harrington,1,Tara Avery,M,2014,Sweater,Gray,XXXL,Tops,6,35,02/23/,7
63024992,Taylor Flores,1,Steven Gibson,F,2010,Tie,Black,M,Sports,4,20,03/31/,8
72702127,Robin Callahan,2,Gerald Todd,F,2007,Helmet,Beige,XS,Headwear,2,50,12/30/,2
44404322,William Hughes,2,Randy Greene,M,1975,Sneakers,Navy,XXL,Footwear,8,75,05/31/2021,3
84188390,Richard Patel,1,Cory Parsons,F,1991,Shirt,Green,XL,Tops,4,25,05/03/2021,8
23910066,Richard Patel,3,Christy Huynh,F,2002,Sunglasses,Red,XL,Accessories,3,70,08/17/2020,6
15036191,Anthony Lee,1,Angela Richardson,F,1973,Loafers,Beige,XXXL,Footwear,8,55,04/31/2020,3
08556299,Christine Richardson,2,Christopher Green,F,2011,Swimsuit,Yellow,L,Sports,7,40,11/06/2021,4
32856846,Taylor Flores,1,John Johnson,F,1968,Shirt,Black,XXL,Tops,1,25,11/07/2021,5
86856559,Robin Callahan,1,Leah Grant,M,2007,Sweater,Gray,XXL,Tops,6,35,10/06/,5
71319917,Richard Patel,2,Jessica Perry,M,1989,Helmet,Beige,L,Headwear,5,50,04/31/2020,5
99939611,Nicole Garcia,3,Alexis Ryan DDS,M,1982,Bracelet,Red,S,Accessories,3,45,11/08/,5
68608600,William Hughes,2,Darius Smith,F,2010,Sunglasses,Gray,XXXL,Accessories,1,70,12/12/2020,4
46952450,Nicole Harrington,1,Sandra Smith,F,2005,Hood,Yellow,M,Headwear,5,25,04/07/,2
20909053,Anthony Lee,3,Sara Hill,F,1984,Leggings,Beige,L,Bottoms,3,20,02/04/,8
07054206,Robin Callahan,2,Martin Davis DVM,M,2001,Necklace,Navy,XXL,Accessories,3,65,06/20/2021,7
79756308,Taylor Flores,1,Eric Greene,F,2015,Beanie,Blue,XL,Headwear,4,10,02/30/,2
40131433,Robin Callahan,3,Robert Charles,F,2011,Trousers,White,XL,Bottoms,2,40,03/31/2021,7
61308124,Anthony Lee,2,Kristen Ray,F,1965,Sunglasses,Yellow,XS,Accessories,5,70,04/30/2020,5
95255932,Joseph Brown,1,Brandy Eaton,F,2008,Heels,Black,M,Footwear,4,65,12/04/2020,8
42543583,William Hughes,1,Joshua Frazier,F,2005,Pants,Blue,XL,Bottoms,2,45,05/10/,6
86552216,Richard Patel,2,Kyle Jones,F,2005,Loafers,Navy,XXL,Footwear,8,55,12/30/2020,4
57883126,Robin Callahan,1,Charles Chung,F,1968,T-shirt,Yellow,XXL,Tops,1,15,11/10/,2
35956179,Anthony Lee,1,Logan Miller,F,1960,Necklace,White,XL,Accessories,2,65,12/25/2021,7
21459971,Nicole Garcia,1,Tracy Cohen,F,2002,Uniform,Red,XS,Sports,8,55,10/30/,8
76539082,Nicole Garcia,3,Barbara Hall,M,2012,Coat,Beige,XL,Tops,3,80,12/30/2021,3
34528601,Taylor Flores,1,Christopher Calhoun,M,2013,Sweater,Yellow,S,Tops,7,35,04/19/2021,2
